id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
2e1e1419-b19c-449f-94ca-f4525748aac6,Swinnerton Brewery,taproom,1809 8th St,,,Marysville,Washington,98270-4610,United States,4253877045,http://www.swinnertonbrewery.com,-122.170752,48.055644
b904d6d4-157a-4005-a082-88ee3c47c969,Tacoma Brewing Co.,micro,1116 Court E,,,Tacoma,Washington,98402,United States,2532423370,http://www.tacomabrewing.com,-122.4437398,47.25256141
5ecec020-0941-4e45-ba00-4c046eddc84c,Taneum Creek Brewing,micro,811 Hwy 970 Ste 7,,,Cle Elum,Washington,98922,United States,9709039414,http://www.facebook.com/TaneumCreekBrewing,,
8b943a14-0f9b-4987-a3a4-f10c98535c54,Taneum Creek Brewing,taproom,200 1/2 Madison Street,,,Cle Elum,Washington,98922,United States,5093066493,http://TaneumCreekBrewing.com,-120.945095,47.185514
5219ee31-6441-44e5-ac74-682f8c29fe80,TangleTown Public House,micro,2106 N 55th St,,,Seattle,Washington,98103-6202,United States,2064666340,https://www.tangletownpublichouse.com/,-122.333474,47.6687837
7ddbad2b-3e2c-4be0-bbc1-8e56fdae20e0,Temperate Habits Brewing Company,brewpub,500 S 1st St,,,Mount Vernon,Washington,98273-3809,United States,3603997740,https://temperatehabitsbrewing.com/,-122.337629,48.419856
c75b2fb7-c843-4e63-8c06-bac33531ad81,Temperate Habits Brewing Company,brewpub,500 South 1st St,,,Mount Vernon,Washington,98273,United States,3603997740,http://www.temperatehabitsbrewing.com,-122.337573,48.419209
fa334932-528c-409e-90a5-95526983fa2f,Ten Pin Brewing - Production Facility,micro,1149 N Stratford Rd,,,Moses Lake,Washington,98837-1514,United States,5097662739,http://www.tenpinbrewing.com,-119.27557,47.143979
e91e512e-1190-41d2-94bd-2750ae80bc03,Ten Pin Brewing Co,brewpub,1165 N Stratford Rd,,,Moses Lake,Washington,98837-1514,United States,5097651265,http://www.tenpinbrewing.com,-119.277401,47.144676
0d82e30e-9eb0-4f5f-8615-436007d38e3e,Terramar Brewstillery,micro,5712 Gilkey Ave,,,Bow,Washington,98232-9353,United States,3603996222,http://terramarcraft.com,-122.443599,48.564097
85bbe1ad-ae05-4487-919e-59a15370ffa9,The Best Of Hands Barrelhouse,planning,,,,Seattle,Washington,98126-3228,United States,2063352739,http://www.bestofhandsbarrelhouse.com,,
7f026cf2-8653-4960-b505-6feb41506385,The Good Society,planning,,,,Seattle,Washington,98136-2652,United States,,,,
6b8529d8-c96c-4553-9c57-12689e043e09,The Good Society,brewpub,2701 California Ave SW,,,Seattle,Washington,98116-2510,United States,2064203528,http://www.goodsocietybeer.com,-122.387026,47.579168
8f03bd5e-8c09-43f3-b69b-f5e45f61e9db,The Grain Shed,brewpub,1026 E Newark Ave,,,Spokane,Washington,99202,United States,5092413853,http://www.thegrainshed.coop,-117.394128,47.64906
46840bf5-a825-4e7e-ad18-e52039e9dac9,The Heavy Metal Brewing Co.,brewpub,809 Macarthur Blvd,,,Vancouver,Washington,98661-7013,United States,3602581691,http://www.theheavymetalbrewingco.com,-122.617614,45.627959
c464fe8a-4d1f-4a15-822f-2276616d719c,The Hidden Mother Brewery,micro,412 W Sharp Ave,,,Spokane,Washington,99201-2421,United States,5099193595,https://thehiddenmotherbrewery.com,-117.417792,47.669775
bfa759d5-5b8b-43c5-93ef-0a3a4f785417,The Station U Brew,taproom,211 W Stewart,,,Puyallup,Washington,98371-4393,United States,2534663721,,-122.295762,47.193443
25f13012-1f60-4a87-a476-c46a72d0a545,Thirsty Crab Brewery,micro,11645 SR 525,,,Langley,Washington,98260,United States,3606611893,,-122.357125,47.977368
0d600fbf-886a-4337-9a3a-ddf34ee381a0,Three Bull Brewing Co,micro,809 19th St,,,Snohomish,Washington,98290-1444,United States,2065505244,http://www.threebullbrewing.com,-122.0917086,47.93474746
8b796671-3a3d-47a3-a3ab-3cf92f53c77f,Three Bull Brewing Co,micro,127 Avenue C,,,Snohomish,Washington,98290,United States,2065505244,http://www.threebullbrewing.com,-122.09675,47.91258
ac071177-1879-4422-aa0e-71d5df1b8ca3,Three Magnets Brewing,taproom,600 Franklin St SE Unit 105,,,Olympia,Washington,98501-1360,United States,3609722481,http://www.threemagnetsbrewing.com,-122.898501,47.043176
96b81bfe-8ab7-4278-a202-dcd1ce05ede1,Timber Monster Brewing Company,micro,410 Main Street,,,Sultan,Washington,98294,United States,4257500814,,-121.8162158,47.86241076
487d6951-fb5f-4bbd-8197-70a714186666,Timber Patch Brewing,taproom,180 2nd St,,,Morton,Washington,98356,United States,3609310362,,-122.275644,46.55629
8b52fa56-8b17-4ed8-b670-0bd3c4b39c2d,Tin Dog Brewing,taproom,309 S Cloverdale St Ste A2,,,Seattle,Washington,98108-4500,United States,2064384257,http://www.tindogbrewing.com,-122.331008,47.525411
21835316-3bfd-4cec-bd62-01d7a4a45862,Top Down Brewing Company,taproom,15355 Main St,,,Sumner,Washington,98390,United States,2534478632,http://www.topdownbrewingcompany.com,-122.224311,47.202817
cfee19cf-73ea-4a7e-9037-1105b4dbecd8,Top Frog Brewery,micro,221 Vista Dr,,,Newport,Washington,99156-7014,United States,5096712884,,,
3288ac09-54e4-46bb-bb90-89a6276a206e,Top Rung Brewing Company,taproom,8343 Hogum Bay Ln NE Ste E,,,Lacey,Washington,98516-3135,United States,3609158766,http://www.toprungbrewing.com,-122.763143,47.076093
0bbdd47a-69a9-4e92-b688-b1afa2031390,Trap Door Brewing,micro,2315 Main St,,,Vancouver,Washington,98660-2641,United States,5037582569,http://www.trapdoorbrewing.com,-122.6713099,45.63904644
542bf46a-1c9c-4e70-a8ad-4df6ad0fe5c6,Triceratops Brewing,alt prop,8036 River Dr SE Ste 203,,,Tumwater,Washington,98501,United States,3604805626,http://www.triceratopsbrewing.com,-122.884872,46.970701
7b3d0bb0-cb50-48e9-bf3b-8fb420660c96,Triple R Brewing,micro,916 NE 64th Street,,,Seattle,Washington,98115,United States,2065793370,http://triplerbrewery.com,-122.3178868,47.6752147
2de62c21-34a4-4dfa-84a3-833ceedfe038,Triple R Brewing,alt prop,916 B NE 64th Street,,,Seattle,Washington,98115,United States,2065793370,http://triplerbrewery.com,-122.317757,47.675115
3d88d2a6-d57c-432b-9d10-745a257a1495,Triplehorn Brewing Co,taproom,19510 144th Ave NE Ste E6,,,Woodinville,Washington,98072-8429,United States,4252427979,http://www.triplehornbrewing.com,-122.146341,47.769348
b65eb539-cf66-424a-8e8b-bce335a3295b,Triune Brewing Company,planning,,,,Leavenworth,Washington,98826-1413,United States,5095483300,,,
fdc05c0a-59db-4ffd-b289-10996f4d9e2f,Trusty Brewing Co.,brewpub,114 E Evergreen Blvd,,,Vancouver,Washington,98660-3219,United States,3602580413,http://www.trustybrewing.com,-122.6707614,45.6289331
569c7dee-d067-4741-959d-cf14e6ecc0ed,TT's Old Iron Brewery,brewpub,4110 S Bowdish Rd,,,Spokane Valley,Washington,99206,United States,5099194798,http://www.ttsbrewerybbq.com,-117.250767,47.618656
020aa383-378b-43d0-b91a-f8b4e5641be1,TTs Old Iron Brewery,micro,154 S Madison St,,,Spokane,Washington,99201-4542,United States,,http://www.ttsoldironbrewery.com,-117.4281651,47.655248
0b083637-2a0d-46e0-b0be-f86aa755a92e,Twelve String Brewing Co,micro,11616 E Montgomery Dr Ste 26,,,Spokane,Washington,99206-6608,United States,5092413697,http://www.twelvestringbrewingco.com,,
4917afcb-f644-48c9-81f2-a57c232e6052,Twin Sisters Brewing Company,brewpub,500 Carolina St,,,Bellingham,Washington,98225-4106,United States,3609226700,https://www.twinsistersbrewing.com,-122.468971,48.760265
d88f0e35-d05e-4ffe-a4b4-ac75ff9c454a,Twin Sisters Brewing Company,brewpub,508 Carolina St,,,Bellingham,Washington,98225,United States,3609226700,http://www.twinsistersbrewing.com,-122.46877,48.76024
2c847d87-f7f2-480a-9ed7-20f260b9009d,Two Beers Brewing Co,taproom,4700 Ohio Ave S Ste A,,,Seattle,Washington,98134,United States,2067620490,http://www.twobeersbrewery.com,-122.337922,47.560825
c7e27537-ec4b-4e6c-9e3e-6d93ce2f3127,Underground Brewing,micro,,,,Woodinville,Washington,98072,United States,,http://www.underground-brewing.com,,
073dbaa5-5202-4679-8474-1e78b7985357,Uprise Brewing Company,brewpub,617 N Ash St,,,Spokane,Washington,99201,United States,5093689411,http://www.uprisebeer.com,-117.436772,47.663008
41359b46-ffc7-49db-ac25-7da9551462c0,Urban Family Brewing,micro,4441 26th Ave W,,,Seattle,Washington,98199-1218,United States,2069468533,http://www.urbanfamilybrewing.com,-122.3902975,47.6605861
fd17a657-a06c-4acb-9022-96f9c2f25d51,Urban Family Brewing,taproom,1100 NW 51st St.,,,Seattle,Washington,98107,United States,3609205042,http://www.urbanfamilybrewing.com,-122.372406,47.665833
c9130fd3-a4f7-42f1-bc3f-fcfb74a945d1,V Twin Brewing Company,micro,2302 N Argonne Rd Ste H,,,Spokane,Washington,99212-2366,United States,5098680182,http://www.facebook.com/vtwinbrewingco,,
5fefc446-274d-43d3-a74e-873a8d55233f,V Twin Brewing Company,taproom,2302 N Argonne Rd Ste H,,,Spokane Valley,Washington,99212-2366,United States,5098680182,http://www.facebook.com/vtwinbrewingco,-117.282042,47.677887
6e193741-61b7-4cc8-9731-45770307547a,Valholl Brewing Company,micro,18970 3rd Ave,,,Poulsbo,Washington,98370,United States,3609300172,http://www.valhollbrewing.com,,
9a1bed12-a9be-4b59-a4b3-7760ed7380a8,Valley Brewing Co,taproom,3215 River Rd,,,Yakima,Washington,98902-1142,United States,5099495944,http://www.valleybrewingco.com,-120.553314,46.618829
ee527ffb-6e85-4a38-856c-10db17bb4b7e,Valley House Brewing Co.,brewpub,16111 Main St. NE,,,Duvall,Washington,98019,United States,7144763651,http://www.valleyhousebrewing.com,-121.985884,47.745082
faa4f6d3-3dce-4ef1-a923-8e03a7759501,Vancouver Pub,brewpub,3600 NW 119th St,,,Vancouver,Washington,98685-3585,United States,3606965521,http://www.mttaborbrewing.com,-122.708563,45.707691
cefefb6f-577c-43e0-81e1-12f6125a86d6,Varietal Beer Company,micro,416 E Edison Ave,,,Sunnyside,Washington,98944-1459,United States,5093074622,http://www.varietalbeer.com,-120.0157684,46.32370319
0b3f9da4-1f95-4602-8e0c-802ff74dd9aa,Vashon Brewing,brewpub,17205 Vashon Highway Southwest,,,Vashon,Washington,98070,United States,2064087542,http://www.vashonbrewing.com,-122.461919,47.450585
615a73ce-eb1a-44bb-8a8d-0cc1b5573e72,Vashon Brewing Co,micro,,,,Vashon,Washington,98070-5900,United States,,http://www.vashonbrewingco.com,,
d3b92246-604a-45f4-bbe0-bd02451924b8,Vessel Ales & Taphouse,micro,19405 144th Ave NE Bldg D,,,Woodinville,Washington,98072-6485,United States,2066295024,http://www.vesselwines.com,,
db491bbe-c1eb-483e-930b-1b7b853b0a9a,Vice Beer,taproom,705 SE Park Crest Avenue,,,Vancouver,Washington,98683,United States,5092703306,http://www.instagram.com/vicebeer,-122.521841,45.616411
ccae7ca3-7457-44cf-8138-f6f5d8959b8c,Victor 23 Craft Brewery,taproom,2905 St Johns Blvd,,,Vancouver,Washington,98661-3718,United States,3609845413,http://www.Victor23.com,-122.646317,45.642562
f4234744-1369-4cb2-8680-bef8b058c5bc,Waddell's Brewing Co.,brewpub,6501 N Cedar Rd Ste 1,,,Spokane,Washington,99208-4571,United States,5093217818,http://www.waddellsbrewery.com,,
bbd5c52e-ce60-4b89-a0fe-6c5f15324f40,Walking Man Brewing,brewpub,240 SW 1st St,,,Stevenson,Washington,98648-6649,United States,5094275520,http://www.walkingmanbeer.com,-121.883936,45.692398
b93629ce-5fd4-407e-88dc-af339c012b2e,Wander Brewing,taproom,1807 Dean Ave,,,Bellingham,Washington,98225-4616,United States,3606476152,http://www.wanderbrewing.com,-122.474052,48.754522
e4889e72-ac10-44c1-8dc8-ede75496a898,Wandering Hop Brewery,taproom,508 N 20th Ave,,,Yakima,Washington,98902-1839,United States,5099018011,http://www.wanderinghop.com,-120.53617,46.605867
9c523f45-7308-46a1-bcc6-73753dad817f,Wandering Hop Brewery - Zillah,taproom,260 N Bonair Rd,,,Zillah,Washington,98953,United States,5099018011,,-120.293329,46.436387
7290db73-1ca8-48bd-b2a7-2e2d3ee41fc1,Water Buffalo Brewery,micro,136 Russet Rd,,,Walla Walla,Washington,99362-8253,United States,5092407139,http://www.waterbuffalobrewery.com,-118.405945,46.052271
e2eef525-02a8-47d0-951c-05fead8bcb7d,Watts Brewing Company,micro,19813 51st Ave SE,,,Bothell,Washington,98012-7440,United States,2066583646,http://www.wattsbrewingcompany.com,,
41170ddd-2eab-483e-9dec-acf1db56e852,Well 80 Brewing Company,brewpub,514 4th Ave E,,,Olympia,Washington,98501-1111,United States,3609156653,http://www.well80.com,-122.895988,47.045565
9049078f-8094-4082-95b7-8a3173469ad2,Wenatchee Valley Brewing Co.,micro,108 Island Vw,,,Wenatchee,Washington,98801-2039,United States,5098888088,http://wenatcheevalleybrewing.com/,,
31efddbb-9e5d-4a69-a4cb-babbc2f70306,Wenatchee Valley Brewing Co.,taproom,108 Island view,,,Wenatchee,Washington,98801,United States,5096799330,http://www.wenatcheevalleybrewing.com,-120.314587,47.434827
7566cfbf-694e-43a6-8c4b-d91754906db8,West Seattle Brewing Co,brewpub,4415 Fauntleroy Way SW,,,Seattle,Washington,98126-2631,United States,2064050972,http://www.westseattlebrewing.com,-122.377902,47.564256
cb9cae9a-a133-48d8-a63e-b82fcf1c4c9e,West Seattle Brewing Co (TapShack),micro,2536 Alki Ave SW,,,Seattle,Washington,98116-2262,United States,2064204523,http://www.westseattlebrewing.com,-122.406811,47.580335
8c1f3653-056b-40a4-8421-f9ce8b2979bd,Western Red Brewing,brewpub,19168 Jensen Way NE Ste 100,,,Poulsbo,Washington,98370,United States,3606261280,http://westernredbrewing.com,,
ab04508d-14bc-41cb-bf1d-b09d86838fb3,Wet Coast Brewing Co.,taproom,6820 Kimball Dr Ste C,,,Gig Harbor,Washington,98335-5124,United States,2534324966,http://www.wetcoastbrewing.com,-122.587186,47.320926
e0f04ef9-7f47-4672-8e29-adc3224877e7,Whipsaw Brewing,micro,1000 Prospect St Ste 4,,,Ellensburg,Washington,98926,United States,,,-120.565592,47.001752
85c77773-c9af-4863-9f74-43d1e690346a,Whipsaw Brewing LLC,micro,704 N Wenas St,,,Ellensburg,Washington,98926-2862,United States,5099685111,http://www.whipsawbrewing.com,-120.5552612,46.9989453
55c3e8b0-3895-458b-a274-0be8a069da25,Whistle Punk Brewing Company,taproom,122 S Monroe St,,,Spokane,Washington,99201-4007,United States,5093154465,http://www.whistlepunkbrewing.com,-117.426843,47.655817
9516ace5-cc78-4f2a-82d6-a7a6311b5a10,White Bluffs Brewing,micro,2034 Logston Blvd,,,Richland,Washington,99354-5300,United States,5095547059,http://www.whitebluffsbrewing.com,-119.299934,46.319704
5442db20-6933-4c01-9457-32e46c304712,Whitewall Brewing Company,micro,14524 Smokey Point Blvd Ste 1,,,Marysville,Washington,98271-8921,United States,3604540464,http://www.whitewallbrewing.com,,
c31d47e7-b4a4-4158-a32f-db658ea2d391,Wicked Teuton Brewing,micro,1341 SW Barlow St,,,Oak Harbor,Washington,98277-3159,United States,3608625011,,-122.6599158,48.28728035
ca3bd795-1e45-45d5-b581-c221c0237ce2,Wild Man Brewing Company,brewpub,203 Duryea St,,,Raymond,Washington,98577,United States,3608758025,http://www.wildmanbrewing.com,-123.734345,46.686759
02efb5f9-5554-4288-a202-9812e96ddd47,Wild Oak Project,planning,,,,Woodinville,Washington,98072,United States,2069724505,https://wildoakproject.com,,
98cfa3bf-5b51-4fce-b416-bfd3f5f38a92,Wild Oak Project,micro,5229 144th St. SE,,,Everett,Washington,98208,United States,2069724505,http://www.wildoakproject.com,-122.160424,47.867215
6b1c2bdf-2b49-4fdc-8440-532d57520c25,Willapa Brewing Co LLC,micro,556 Mill Creek Rd,,,Raymond,Washington,98577,United States,3609422211,http://www.willapabrewingco.com,-123.597292,46.628381
a9fe8387-5dd3-48b5-87a3-79eb9e64b7b4,Wingman Brewers,micro,509 1/2 Puyallup Ave,,,Tacoma,Washington,98421-1318,United States,2532565240,http://www.wingmanbrewers.com,-122.4291133,47.24075878
eb859746-2153-4704-bae9-a39ba7e725c7,Woods Cabin Brewery,planning,,,,Yarrow Point,Washington,98004,United States,4258945483,,,
f8991c88-0d32-48b0-b6bc-bd73161d1336,Yakima Craft Brewing Co,micro,2920 River Rd Ste 6,,,Yakima,Washington,98902-7332,United States,5096547357,http://www.yakimacraftbrewing.com,,
9c27cd66-3d4a-4a63-96a5-5cf8106aa85d,Yakima Valley Hops,micro,702 N 1st Ave Ste D,,,Yakima,Washington,98902-2121,United States,2086494677,,-120.514298,46.61015
d9c8752d-af2b-4ee1-b0b8-5b093f0df5a7,YaYa Brewing Company,taproom,11712 E  Montgomery Dr,,,Spokane Valley,Washington,99206,United States,9013615827,http://www.yayabrewing.com,-117.2474,47.674749
56b40dfb-814f-4c46-9c38-f79a2c86ec2e,Yoked Farmhouse & Brewery,taproom,525 Pine Rd SW,,,Port Orchard,Washington,98367,United States,2538586043,,-122.654668,47.417783
39070e4c-ae87-4d72-af3e-62ec19c35039,Young Buck Brewing,micro,154 S Madison St,,,Spokane,Washington,99201-4542,United States,5092703306,http://www.youngbuckbrewing.com,-117.4281651,47.655248
