id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
9c9bcbad-da63-4d7d-9729-1f1e7793b65b,Monk's Cellar,brewpub,240 Vernon St,,,Roseville,California,95678-2633,United States,9167866665,http://monkscellar.com,-121.2833983,38.74958737
bf0d31c6-6080-478a-9caf-164e6545931d,Monkey Paw Brewing,micro,807 16th St,,,San Diego,California,92101-6610,United States,6198672226,http://www.monkeypawbrewing.com,-117.149375,32.71384441
3f894bab-a549-4431-898b-7408fbdf766d,Monkish Brewing Co,micro,20311 S Western Ave,,,Torrance,California,90501-1504,United States,3102952157,http://www.monkishbrewing.com,-118.3101863,33.8465751
716d2b8a-7d4c-413d-8ae3-ec76851eadd8,Monterey Coast Brewing,brewpub,165 Main Street,,,Salinas,California,93901,United States,8317582337,http://www.montereycoastbrewing.com,-121.6551251,36.67613608
7342cee2-55da-469a-9d5b-b7d5905dec81,Moonlight Brewing Co,large,3350 Coffey Ln Ste A,,,Santa Rosa,California,95403-7412,United States,7075282537,http://www.moonlightbrewing.com,-122.7445804,38.47188347
4a3e3e24-96f3-4194-b154-2bf6107adae6,Moonraker Brewing Co,micro,12970 Earhart Ave Ste 100,,,Auburn,California,95602-9022,United States,5307456816,http://www.moonrakerbrewing.com,-121.0817905,38.95069985
2b4f0097-357d-4eda-9a01-057406f742b6,Moonraker Brewing Company (Production Facility),micro,2349 Rickenbacker Way,,,Auburn,California,95602,United States,5307456816,,-121.0813686,38.95249916
679836c6-d52e-4f21-a393-1e8f47b185eb,Morgan Territory Brewing,micro,1885 N Macarthur Dr,,,Tracy,California,95376-2820,United States,2098348664,http://www.morganterritorybrewing.com,-121.4145449,37.7545317
c228637b-e211-45fd-9736-b838197cb25e,Mother Earth Brew Co LLC,regional,2055 Thibodo Rd Ste H,,,Vista,California,92081-7991,United States,7605428868,http://www.motherearthbrewco.com,-117.2203174,33.16794678
ce476ba7-dc6c-4fae-a6b1-1b4a2a48fa96,Motobrewer,planning,,,,San Francisco,California,94112-1330,United States,,http://www.motobrewer.com,-122.4192363,37.7792808
5976e057-8502-4193-839c-8129210a9766,Mount Shasta Brewing Co,micro,360 College Ave,,,Weed,California,96094-2706,United States,5309382394,http://www.weedales.com,-122.3866251,41.41662138
e0da629e-cf70-4545-b029-e1658759b49f,Mountain Rambler Brewery,micro,186 S Main St,,,Bishop,California,93514-3415,United States,7602581348,http://www.mountainramblerbrewery.com,-118.3944494,37.3606708
168bd14c-df6e-4148-a502-674b1e1dac9a,Moylan's Brewery & Restaurant,brewpub,15 Rowland Way,,,Novato,California,94945-5001,United States,4158984677,http://www.moylans.com,-122.5570548,38.09448604
64563779-eb9d-4c45-860d-e67e922c2e2f,Mraz Brewing Company,micro,2222 Francisco Dr Ste 510,,,El Dorado Hills,California,95762-3766,United States,9169340744,http://www.mrazbrewingcompany.com,-121.0862427,38.71041848
fb66a688-771b-42cd-bedb-1be0eb9db41a,Mt Lowe Brewing Company,micro,150 E Saint Joseph St,,,Arcadia,California,91006-2851,United States,6262447593,http://www.mtlowebrewing.com,-118.0268254,34.14332231
9db35316-e5f4-485f-a071-addf0a05feb0,Mumford Brewing Company,micro,416 Boyd St,,,Los Angeles,California,90013-1631,United States,6263759353,http://www.mumfordbrewing.com,-118.2425998,34.0464181
b5546fd2-e680-4269-a348-0f174d618fb7,Napa Palisades Beer Company,proprietor,1000 Main St,,,Napa,California,94559-2645,United States,7072961552,http://www.napapalisadesbeer.com,-122.285449,38.299359
f57b8d04-75ed-419a-bfbb-949790b88ea8,Napa Smith Brewery,micro,101 Yolano Dr,,,Vallejo,California,94589-2250,United States,7072552912,http://www.napasmithbrewery.com,-122.259292,38.132142
3a0d142a-68f3-4dac-8c32-31513fca14d0,Napa Valley Brewing Co/ Calistoga Inn,brewpub,1250 Lincoln Ave,,,Calistoga,California,94515-1741,United States,7079424101,http://www.napabeer.com,-122.5796312,38.57693444
d523e3ba-ac09-4d9d-be40-c42d5888cf23,Naughty Oak Brewing Company,micro,165 S Broadway St Ste 102,,,Orcutt,California,93455-4627,United States,8052879663,http://www.naughtyoak.com,-120.4482865,34.86506483
4dd39fbc-c476-4816-bc7c-6eab5d962db7,Network Brewery,micro,1824 Carnegie Ave,,,Santa Ana,California,92705-5503,United States,6578598004,http://www.networkbrewery.com,-117.845559,33.7119033
cc6f97c5-b82b-4c18-be62-896e2ac2cad0,New Bohemia Brewing Co,brewpub,1030 41st Ave,,,Santa Cruz,California,95062-4447,United States,8313500253,http://www.nubobrew.com,-121.9647935,36.96661524
31b2f8e2-17c1-4344-aeb1-93575d3d5f79,New English Brewing Co Inc,micro,11545 Sorrento Valley Rd Ste 305,,,San Diego,California,92121-1322,United States,6198578023,http://www.newenglishbrewing.com,-117.230519,32.912641
547f2a09-6f76-4801-a631-ed0b0b9ffb60,New Glory Craft Brewery,micro,8251 Alpine Ave,,,Sacramento,California,95826-4708,United States,9164519355,http://www.newglorybeer.com,-121.402102,38.53562933
b88aedd3-6a71-4619-9589-2ff83748a5a0,New Helvetia Brewing Company,micro,1730 Broadway,,,Sacramento,California,95818-2320,United States,9164699889,http://www.newhelvetiabrew.com,-121.4899398,38.5607772
4fe7c651-b3db-4d96-83fd-8d37e856c822,Nickel Beer Co,micro,1485 Hollow Glen Rd,,,Julian,California,92036,United States,7607652337,http://www.nickelbeerco.com,-116.5901544,33.07629942
bd119567-1524-49cd-a608-4b15f885a7f7,No Clue Craft Brewery,micro,9037 Arrow Rte Ste 170,,,Rancho Cucamonga,California,91730-4433,United States,9099892394,http://www.nocluebrew.com,-117.5410707,34.0990988
365669a0-156f-4d7c-8f11-e50bf0b85c80,Noble Ale Works,micro,1621 S Sinclair St Ste B,,,Anaheim,California,92806-5947,United States,7146342739,http://www.noblealeworks.com,-117.8826431,33.80875036
8ded24ab-ee4b-4ae5-89aa-279f870c5f99,North Coast Brewing Co Inc.,regional,455 N Main St,,,Fort Bragg,California,95437-3215,United States,7079642739,http://www.northcoastbrewing.com,-123.8057604,39.44618406
2a85f041-c3d9-4062-831a-9bf2eb9a9127,North Park Beer Co.,micro,3038 University Ave,,,San Diego,California,92104-3002,United States,6192552946,http://www.northparkbeerco.com,-117.129137,32.748724
a5ccfdc3-051a-444c-b51b-0091d9a799e0,Northern Pine Brewing,micro,326 N Horne St,,,Oceanside,California,92054-2810,United States,7607541434,http://www.northernpinebrewing.com,-117.376798,33.199836
db05a3a2-1c2e-4c9f-a5f2-c364db13586e,Nova Brewing Co,micro,1580 W San Bernardino Rd Ste H,,,Covina,California,91722-3457,United States,6263889949,http://www.novabrewingco.com,-117.9230666,34.08867414
8343a7db-e614-456d-8e96-6ea87da3c942,Novel Brewing Company,micro,6510 San Pablo Ave,,,Oakland,California,94608-1236,United States,5109229974,http://novelbrewing.com,-122.282003,37.837819
6024f8b3-c827-42a8-9ad9-d58b79e1916c,Novo Brazil Brewing Company,micro,901 Lane Ave # 100,,,Chula Vista,California,91914-3501,United States,6198694274,http://www.novobrazilbrewing.com,-116.9613594,32.6518762
f7121060-48a5-4779-b6bd-57a1a7642c62,O'Meara Bros. Brewing Company,brewpub,901 Bevins St,,,Lakeport,California,95453-8778,United States,7072621234,http://www.omearabros.com,-122.9245547,39.04005267
8b3d8e4c-661d-446b-bc66-b1b738feca80,Oak Grove Brewing Company,planning,,,,Glendale,California,91208-1836,United States,8183199577,http://Www.oakgrovebrewingcompany.com,-118.2462486,34.192912
782d72e8-ff4a-449e-a2c0-76a5d4ae3903,Oak Hills Brewing,micro,12221 Poplar St Ste 3,,,Hesperia,California,92344-9287,United States,7602448278,http://www.oakhillsbrewing.com,-117.3969876,34.4156358
4922f203-3290-4063-a879-0009376395bc,Oak Park Brewing Co,brewpub,3514 Broadway,,,Sacramento,California,95817-2825,United States,9166602723,http://www.opbrewco.com,-121.4681046,38.55062715
d57fb73d-3582-4f8d-8b86-8daea30c36f2,Oakland United Beerworks,micro,3775 Alameda Ave Ste G,,,Oakland,California,94601-3920,United States,5102518898,http://www.oaklandunitedbeerworks.com,-122.2720141,37.79470818
11f1fe94-506f-4117-b2b7-47346d9f094d,Ocean Beach Brewery,brewpub,5041 Newport Ave,,,San Diego,California,92107-3009,United States,6199558053,,-117.252024,32.747109
673bb920-1816-468a-a4dc-1d869a7adb69,Oceanside Ale Works,micro,1800 Ord Way,,,Oceanside,California,92056-1502,United States,7607214253,http://www.oceansidealeworks.net,-117.2727432,33.21200937
64f90c02-c3f8-4dec-a7c1-ea176b161d88,Oceanside Brewing Company,micro,312 Via Del Norte,,,Oceanside,California,92058-1232,United States,7604537900,http://www.oceansidebrewingco.com,-117.3529573,33.21369735
0f063272-e447-4b7a-84d2-125dac5482cd,Oda Restaurant,brewpub,1500 Owens St,,,San Francisco,California,94158-2334,United States,4155589450,http://www.barodasf.com,-122.3954096,37.7687392
ff0367d9-f73e-4002-b6ff-1fafb6649c86,Off the Grid Brewing Co,micro,13615 John Glenn Rd Ste A,,,Apple Valley,California,92308-5730,United States,7602475600,http://www.otgbrew.com,-117.1827885,34.49900885
7f85506d-f2bc-4377-9c88-43d519059151,Offshoot Beer Co.,micro,737 Dunn Way,,,Placentia,California,92870,United States,7149966258,http://www.offshootbeer.com,-117.880182,33.86112597
9716ba4a-bd0b-47b0-93c9-4c18bd2afaec,Oggi's Sports Brewhouse Pizza - Apple Valley,brewpub,19201 Bear Valley Rd Ste D,,,Apple Valley,California,92308-2704,United States,7607922622,http://www.oggis.com,-117.2449244,34.47042728
8c9cf724-6f82-4486-bbd4-d2f1ae91c4d1,Oggi's Sports Brewhouse Pizza - Upland,brewpub,1173 E 19th St,,,Upland,California,91784,United States,9099498868,http://www.oggis.com,-117.6351899,34.1334924
5f5febce-99e7-4d0f-9408-a0d1c1d86270,Oggis Pizza & Brewing Co - Carmel Mountain Ranch,brewpub,10155 Rancho Carmel Dr,,,San Diego,California,92128-3609,United States,8585927883,http://www.oggis.com,-117.089795,32.965495
6bd6516a-7ce7-411f-8cbe-bf77f1d43ab9,Oggis Pizza & Brewing Co - Mission Valley,brewpub,2245 Fenton Pkwy Ste 108 Fenton Marketplace,,,San Diego,California,92108-4737,United States,6196401072,http://www.oggis.com,-117.1291243,32.78010941
0b2c7cb1-a556-49d7-b748-3b98c61769b8,Ogopogo Brewing,micro,864 Commercial Ave,,,San Gabriel,California,91776,United States,,http://www.ogopogobrewco.com,-118.0891476,34.096219
c0757e3d-a7d9-485c-8bf2-919886691990,Ohana Brewing Co,micro,1756 E 23rd St,,,Los Angeles,California,90058-1012,United States,6262822337,http://www.ohanabrew.com,-118.2415609,34.01575629
8afbe041-76da-4532-8b5b-484bb190e998,OK3 Brewing Company,micro,12913 17th Ave,,,Lemoore,California,93245-9485,United States,15598164083,http://www.ok3brewing.com,-119.7617855,36.28513704
7b8b7788-ba85-4324-8ed5-44ed0770911b,Ol' Republic Brewery,micro,124 Argall Way,,,Nevada City,California,95959-3002,United States,5302647263,http://www.olrepublicbrewery.com,-121.0244602,39.25272303
02ff9941-1dab-4ef3-b713-21f3e095d62b,Ol' Republic Brewery Rancho Cordova,micro,11151 Trade Center Dr Ste 104,,,Rancho Cordova,California,95670,United States,9162158702,,-121.2706039,38.60219217
df551d63-a1b6-4973-b329-999f41e4c337,Old 290 Brewery,planning,,,,Santa Ana,California,92704-7463,United States,7145464255,,-117.8732213,33.7494951
60cbbd4a-6323-4ac6-8614-ca4aae338a65,Old Bus Tavern,brewpub,3193 Mission St,,,San Francisco,California,94110-4515,United States,4158431938,http://www.oldbustavern.com,-122.4195103,37.745701
7e345dad-f25e-4817-ac2c-5f941fbe6b3f,Old Country Brewing,planning,,,,Fairfield,California,94533-7790,United States,,,-122.0399663,38.2493581
92732f6c-a628-4eaa-a240-d5534a8ee449,Old Hangtown Beer Works,micro,,,,Placerville,California,95667,United States,5309195166,,-120.798546,38.7296252
baee055a-ed44-4149-bb78-804a064dc3d9,Old Hangtown Beer Works,micro,11327 Trade Center Dr Ste 350,,,Rancho Cordova,California,95742-6285,United States,5309195166,http://www.oldhangtownbeerworks.com,-121.264149,38.6075491
c5aea541-9ffc-402b-bfb5-ab680e8edb1a,Old Kan Beer & Co,brewpub,95 Linden St,,,Oakland,California,94607-2510,United States,5103383965,http://www.old-kan.com,-122.2879928,37.7995945
6ce2c54b-2304-46e8-a50d-ffc84489ed06,Old Possum Brewing Company,brewpub,357 Sutton Pl,,,Santa Rosa,California,95407,United States,7073037177,http://www.oldpossumbrewing.com,-122.7252078,38.39097419
43e3961c-245d-448b-9745-6be68d5bd105,Old Redwood Brewing Co,closed,9000 Windsor Rd # A,,,Windsor,California,95492-9701,United States,7076577624,http://www.oldredwoodbrewing.com,-122.8166482,38.5475452
0eb7bedd-5067-44f4-b5c5-28997e84b34a,Old Stump Brewery,micro,2896 Metropolitan Pl,,,Pomona,California,91767-1854,United States,9098609052,http://www.oldstumpbrewery.com,-117.7541465,34.09763808
82915e82-b961-495f-8b87-a8faf71b3e13,Origin Brewer,micro,,,,Richmond,California,94805-2121,United States,,,-122.3477486,37.9357576
ab675ed9-9050-41b8-81f1-c6ebf70b3106,Original Pattern Brewing Company,micro,292 4th St,,,Oakland,California,94607-4332,United States,5108444833,http://www.originalpatternbeer.com,-122.2718245,37.796075
f9009fe3-a89e-4635-8d8b-1a92df2ebe06,Out of Bounds Brewing Company,micro,4480 Yankee Hill Rd Ste 100,,,Rocklin,California,95677-1633,United States,,,-121.2289797,38.80045074
ab8a8e3a-f6e0-4869-a2f3-34ada12c7cff,Outbreak Brewing Co.,micro,640 Main St,,,Placerville,California,95667-5704,United States,5307483258,http://www.outbreakbrewing.com,-120.794212,38.7293661
38ca2684-4b26-4e6b-9cf7-32a3e727adac,Outpost Brewing Co,micro,932 Stateline Ave,,,South Lake Tahoe,California,96150-6913,United States,5304949805,,-119.9450001,38.96097394
ad63e92d-15cf-45e1-9f5a-e1cc9fef0928,Pacific Beach Ale House,brewpub,721 Grand Ave,,,San Diego,California,92109-3905,United States,8585812337,http://www.pbalehouse.com,-117.255265,32.794255
035386c7-55dd-4d17-acec-2270d759a2ee,Pacific Brew Lab,closed,111 Industrial Way,,,Belmont,California,94002-8202,United States,4159377843,http://www.pacbrewlab.com,-122.2659984,37.52175007
a45bef15-e043-4985-ad3b-ce0e1625c633,Pacific Islander Beer Company,micro,8665 Argent St ste b,,,Santee,California,92071-4180,United States,6192707777,http://www.pibbeer.com,-116.9893321,32.83323005
605b3e94-9468-42de-97b8-2e3518fec767,Pacific Plate Brewing Co,micro,1999 S Myrtle Ave,,,Monrovia,California,91016-4854,United States,6262398456,http://www.pacificplatebrewing.com,-118.0010497,34.1492456
df821931-277e-489a-9a2c-7d4a0aa7e756,"Packinghouse Brewing Co, The",micro,6421 Central Ave Ste 101,,,Riverside,California,92504-1450,United States,9513339261,http://pbbeer.com,-117.4395735,33.95445847
244bd051-831b-41c1-9d86-a0b1c5d6af13,Palmia,proprietor,3749 Divisadero St,,,San Francisco,California,94123-1010,United States,4153853100,http://www.palmiabeer.com,-122.4438993,37.804342
568ece36-a3d7-40ad-9364-592642a1cdd3,Palo Alto Brewing Co,contract,1080B La Avenida St,,,Mountain View,California,94043-1422,United States,,http://www.paloaltobrewing.com,-122.0717657,37.41326789
b96b43ff-31cd-46f3-8c14-e225aeec0841,Papa Marce's Cerveceria,planning,,,,Carlsbad,California,92008,United States,8584146976,http://www.papamarces.com,-117.3505966,33.1580933
0f1246e4-cd74-4090-a807-e3cbbadac148,Paperback Brewing Company,planning,,,,Woodland Hills,California,91367-2912,United States,,http://www.paperback.la,-118.6059197,34.1683386
51d30268-e015-4b21-9500-147c2109c7bc,Paraiso Brewery,micro,80 W G St,,,Los Banos,California,93635-3659,United States,2098552337,http://paraisobrewery.com,-120.8549566,37.06775432
21446025-be15-4477-9ef8-e4686bc7ec90,Pariah Brewing Company,micro,3052 El Cajon Blvd Ste B,,,San Diego,California,92104-1618,United States,6196420545,http://www.pariahbrewingco.com,-117.1286268,32.75594166
63062c41-f06b-4562-b723-eab8f21a4fe6,Paystreak Brewing,brewpub,449 Main Street,,,Etna,California,96027,United States,5304672337,http://www.paystreakbrewing.com,-122.8937015,41.4565805
35b9ca60-ff08-49e0-a3d2-82f41ece475d,Pedro Point Brewing,micro,55A Bill Drake Way,,,Pacifica,California,94044,United States,6502889149,http://www.pedropointbrewing.com,-122.4910217,37.65116158
405503f6-a0f3-456b-b47b-eefd54cf0a43,Pennyweight Craft Brewing,planning,,,,Livermore,California,94550,United States,5107541685,http://www.pennyweightbrew.com,-121.7680531,37.6820583
fc70ca5f-24fb-4665-87b9-b377f9cf996f,Pentagonal Brewing Co,closed,115 N Imperial Ave Suite A,,,Imperial,California,92251-1250,United States,7605451045,http://www.facebook.com/Pentagonalbrewingcompany/,-115.4192538,32.80049306
1b2570c6-9396-41a3-8247-f2b9a0231018,Peter B's Brewpub,brewpub,2 Portola Plz Behind The Portola Hotel,,,Monterey,California,93940-2419,United States,8316492699,http://www.peterbsbrewpub.com,-121.8947298,36.60253247
aa8a1144-494e-4f48-8793-da510818686f,Phantom Ales,brewpub,1211 N Las Brisas St,,,Anaheim,California,92806-1823,United States,7146309463,http://www.phantomales.com,-117.8667466,33.8540325
adbc4ae2-16a5-4a7e-9303-c2c577021217,Phantom Carriage Brewery,brewpub,18525 S Main St,,,Gardena,California,90248-4611,United States,3105385834,http://www.phantomcarriage.com,-118.2760638,33.86203125
640a31f6-7697-4b49-a990-ff796588a283,Pine and Palm Brewing,micro,352 W Bedford Ave Ste 102,,,Fresno,California,93711-6079,United States,,http://www.pineandpalmbrewing.com,-119.7978837,36.84630567
5dd40d8f-6b42-4f9c-9e8b-094a91c1e436,Pine Street Brewery,micro,,,,San Francisco,California,94109-4929,United States,4157444062,http://www.pinestreetbrewery.com,-122.4192363,37.7792808
1b47f02a-b009-4856-8a94-1048e59ecc1e,Pismo Brewing Co,micro,500 Cypress St,,,Pismo Beach,California,93449-2624,United States,8052956200,http://www.pismobrew.com,-120.6409192,35.13908295
ad83acf3-671c-404e-8b55-785f230286d7,Pizza Port - Bressi Ranch,regional,2730 Gateway Rd,,,Carlsbad,California,92009-1730,United States,7607071655,http://www.pizzaport.com,-117.2510773,33.12807761
7de092fc-38a2-438d-8f0e-8bd0101bfad1,Pizza Port Carlsbad,regional,571 Carlsbad Village Dr,,,Carlsbad,California,92008-2304,United States,7607207007,http://www.pizzaport.com,-117.3477152,33.1598703
0f0b7b5b-b5ae-48f1-9339-5b363249da79,Pizza Port Ocean Beach,brewpub,1956 Bacon St,,,San Diego,California,92107-2844,United States,6192244700,http://www.pizzaport.com,-117.2503592,32.74799385
f80ad04c-4af6-4773-8a2b-499f1c57d4b5,Pizza Port San Clemente,brewpub,301 N El Camino Real,,,San Clemente,California,92672-4716,United States,9499400005,http://www.pizzaport.com,-117.613484,33.4288345
d2da8c9e-ad96-42c6-9876-88a10677a8c9,Pizza Port Solana Beach,brewpub,135 N Highway 101,,,Solana Beach,California,92075-1128,United States,8584817332,http://www.pizzaport.com,-117.2737068,32.9977749
72641386-78bd-4ab2-b961-ce314019f2b7,Placerville Brewing Co,brewpub,155 Placerville Dr,,,Placerville,California,95667-3909,United States,5302959166,http://www.placervillebrewing.com,-120.8370686,38.7276787
1ab227f5-0399-4f11-9af9-e5d90794a752,Plan 9 Alehouse,brewpub,155 E Grand Ave,,,Escondido,California,92025-2701,United States,7604898817,http://www.plan9alehouse.com,-117.0821707,33.12121471
13a3a187-393c-4c75-b0ad-2d112106e627,Plow Brewing Company,micro,3334 Industrial Dr,,,Santa Rosa,California,95403-2011,United States,7078434583,http://www.sonomacounty.com/brewery/plow-brewing-company,-122.740072,38.47455222
10803076-d2d0-45c1-8fbf-2b4158a08a7c,Pocock Brewing Company,micro,24907 Avenue Tibbitts Ste B,,,Santa Clarita,California,91355-3487,United States,6617754899,http://www.pocockbrewing.com,-118.571182,34.43079435
de95f5a9-4958-4474-9d7a-061f4d7f6c17,Poor House Brewing,micro,4494 30th St,,,San Diego,California,92116-4287,United States,8587699070,http://www.poorhousebrew.com,-117.130404,32.758977
3ef8c970-0b94-4235-b598-aa45b1c6478c,Porchlight Brewing Company,micro,866 57th St,,,Sacramento,California,95819-3327,United States,9164765384,http://www.porchlightbrewingcompany.com,-121.4334621,38.5659589
1ac4b47c-9abe-424e-acfa-ebfcfc62ca9a,Port Brewing Co / The Lost Abbey,micro,155 Mata Way Ste 104,,,San Marcos,California,92069-2983,United States,8009186816,http://www.portbrewing.com,-117.149141,33.141537
c50438f5-20be-421d-8b82-fcac834ab278,Port O'Pints Brewing Co.,brewpub,1215 Northcrest Dr,,,Crescent City,California,95531-2320,United States,7074601154,http://www.portopints.com,-124.1993085,41.76863139
5a9fb0d9-6046-4d49-9b87-ecda2d690cf8,Port Town Brewing Co,proprietor,700-726 S Centre St,,,San Pedro,California,90731,United States,3105086013,http://www.porttownbrewing.com,-118.283633,33.73804379
281a2d47-03db-45a9-a624-00063a1ea079,Poseidon Brewing Company,micro,5777 Olivas Park Dr Unit Q,,,Ventura,California,93003-7928,United States,8054770239,http://www.poseidonbrewingco.com,-119.2097757,34.24415285
6aff3c96-8d81-4d57-b427-9651c95bb6bf,Progress Brewing,micro,1822 Chico Ave,,,South El Monte,California,91733-2944,United States,6265529603,http://progress-brewing.com,-118.0598847,34.04935718
448b1c20-2757-4084-8dc2-700824b6b3ff,Prohibition Brewing,brewpub,2004 E Vista Way,,,Vista,California,92084-3321,United States,7602953525,http://www.prohibitionbrewingcompany.com,-117.226841,33.230457
fe7b2d32-800c-456c-b969-b9b2def948ed,Protector Brewery,micro,8680 Miralani Dr Ste 128,,,San Diego,California,92126-6392,United States,8587579160,http://www.protectorbrewery.com,-117.137429,32.896584
d0dd6285-194e-4a7e-b260-1304a482c335,Pure Order Brewing Co,micro,410 N Quarantina St,,,Santa Barbara,California,93103-3119,United States,8059662881,http://www.pureorderbrewing.com,-119.6864979,34.42351207
7f1de675-59d2-4c2f-992a-9a3092084b33,Pure Project,micro,9030 Kenamar Dr Ste 308,,,San Diego,California,92121-2432,United States,8582526143,http://www.purebrewing.org,-117.1555351,32.88830151
ac19d512-0d7c-4821-a198-1bc0dec4e9cc,Quantum Brewing Co,micro,5375 Kearny Villa Rd Ste 116,,,San Diego,California,92123-1422,United States,8582546481,http://www.quantumbrewingsd.com,-117.1170304,32.8901624
cc45c9bd-f7ff-43c4-bb2c-abc7cda31aec,Red Branch Brewing Company / Rabbits Foot Meadery,micro,1246 Birchwood Dr,,,Sunnyvale,California,94089-2205,United States,4087470770,http://www.redbranchcider.com,-121.9920827,37.40446295
5379e6e8-6ea8-42eb-83d8-31a290e1420d,Red Bus Brewing Company,micro,802 Reading St Ste A,,,Folsom,California,95630-3061,United States,9169857299,http://www.redbusbrew.com,-121.1760242,38.67092319
f151a98d-1f85-4cc8-93c1-d58ffaa3f1d0,Red Car Brewery and Restaurant,brewpub,1266 Sartori Ave,,,Torrance,California,90501-2717,United States,3107820222,http://www.redcarbrewery.com,-118.3161274,33.83534411
17c75b0f-f416-4ab8-a55f-27eed2cffcce,Red Tandem Brewery,micro,1009 Harbor Blvd,,,Oxnard,California,93035-1131,United States,8058324023,http://www.redtandembrewery.com,-119.2474328,34.2068743
71ea6d50-e621-4f6e-b986-dda5fb564167,Redwood Curtain Brewing Co,micro,550 S G St Ste 6,,,Arcata,California,95521-6683,United States,7078267222,http://www.redwoodcurtainbrewing.com,-124.0894667,40.85730505
10ae1611-0e26-4195-9a07-9bd852278260,Redwood Curtain Brewing Co,micro,1595 Myrtle Avenue Ste B,,,Eureka,California,95501,United States,7072697143,http://www.redwoodcurtainbrewing.com,-124.1363598,40.79546264
a8a965c8-b4d8-4699-b418-ad6cf8d9133e,Reel Brew Co,closed,7037 Laurel Canyon Boulevard,,,Los Angeles,California,91605,United States,,,-118.3973933,34.19896605
56378cd6-a68b-4a17-8ed9-fdea030f9a1f,"Refuge Brewery, Inc.",micro,43040 Rancho Way Ste 200,,,Temecula,California,92590-5400,United States,9515060609,http://www.refugebrew.com,-117.1587817,33.50442958
72a60ed2-ef24-4327-9d59-b1b50973be35,Relentless Brewing Co,micro,42030 Avenida Alvarado Ste F,,,Temecula,California,92590-3404,United States,9512969400,http://www.relentlessbrewing.com,-117.1680654,33.51260913
065986cc-cd6a-4f1b-82bf-5784118af18f,Rescue Brewing Co,micro,167 N 2nd Ave,,,Upland,California,91786-6019,United States,9095362739,http://www.rescuebrewingco.com,-117.6485203,34.09582106
d02410fa-2ca6-461d-8879-6c11270a1390,Resident Brewing,micro,411 C St,,,San Diego,California,92101-5105,United States,6197176622,http://www.residentbrewing.com,-117.1608785,32.71667995
3cd77720-c957-416f-aa4a-ee76c4c435ce,Right Eye Brewing Co,micro,301 Spring St,,,Suisun City,California,94585,United States,7074161347,http://www.righteyebrewing.com,-122.041544,38.242484
b33bd5fc-16a9-49c7-8096-a01d2ac8f0c5,Riip Beer Company,micro,17216 Pacific Coast Hwy,,,Huntington Beach,California,92649-4116,United States,7142486710,http://www.riipbeer.com,-117.9872302,33.6480028
e9406c68-9114-4dc5-8d0a-d29595a7ae15,Riley's Brew Pub,brewpub,2674 Owens Mountain Pkwy Ste 104,,,Clovis,California,93611-9588,United States,5598622925,http://rileysbrew.pub,-119.6452626,36.855494
8191369a-6f5c-4a6e-ba33-d6bc65abe913,Riley's Brewing Co,micro,28777 Avenue 15 1/2,,,Madera,California,93638-2316,United States,5596738021,http://www.rileysbrewing.us,-120.0206226,36.97445553
32a93d07-2b80-4078-8493-cb27f3613eb1,Rincon Brewery,brewpub,5065 Carpinteria Ave,,,Carpinteria,California,93013-2046,United States,8056846044,http://www.rinconbrewery.com,-119.5178586,34.39834
e5eeb341-f557-498b-bee8-23ef2acceca9,Rip Current Brewery,micro,1325 Grand Ave Ste 100,,,San Marcos,California,92078-2451,United States,7604813141,http://www.ripcurrentbrewing.com,-117.1924461,33.14309526
89976434-a6fd-4f51-bc94-54a7cc72a49d,Rip Current Brewing North Park,brewpub,4101 30th St,,,San Diego,California,92104-1905,United States,7604813141,http://www.ripcurrentbrewing.com,-117.129808,32.752388
b31957a1-12ef-4544-b7b8-790dc7e9136d,Ritual Brewing Co,micro,1315 Research Dr,,,Redlands,California,92374-4583,United States,9094787800,http://www.ritualbrewing.com,-117.2369995,34.0705986
db09f911-a566-463c-b6de-a42d540f4dd1,River City Brewing Co,brewpub,6241 Fair Oaks Blvd Ste G,,,Sacramento,California,95814-3338,United States,9165505093,http://www.rivercitybrewing.net,-121.3297812,38.61512607
ccc58e3b-3eb4-4932-a843-afe6593ab96d,River Rock Brewery,micro,807 C St,,,Galt,California,95632-1706,United States,2093316071,http://riverrockbrewery.com,-121.3004126,38.2532789
a6426255-23dc-405e-80b4-5e1a9e6dcfba,Rock Bottom Brewery - La Jolla,brewpub,8980 Villa La Jolla Dr,,,La Jolla,California,92037-1701,United States,8584509277,http://www.rockbottom.com,-117.23519,32.870929
1ec80be3-149d-4e9f-b1c1-d419463f745e,Rock Bottom Brewery - Long Beach,brewpub,1 Pine Ave,,,Long Beach,California,90802-4759,United States,5623082255,http://www.rockbottom.com,-118.192482,33.767797
d99212a5-95f0-45eb-8e95-ddf1828ac86e,Rock Bottom Brewery - San Jose,brewpub,1875 S Bascom Ave Ste 700,,,Campbell,California,95008-2310,United States,4083770707,http://www.rockbottom.com,-121.9342507,37.28907802
1d3d77bb-f54c-43cf-81cd-e5a763db1d3b,Rocksteady Brewing Co.,brewpub,611 Escobar St,,,Martinez,California,94553-1111,United States,9252288787,http://www.creekmonkey.com,-122.1378119,38.0177998
