id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
fa7f938e-027d-418e-803b-0ed2b0f71d6e,The Brew Bank Brewing Company,brewpub,255 Main St.,,,Ridgway,Pennsylvania,15853,United States,8149030022,,-78.729667,41.422274
819a5d53-05f9-4356-9ff0-0dbe579b1910,The Brewery At Hershey,taproom,598 Schoolhouse Rd,,,Middletown,Pennsylvania,17057-4029,United States,7179441569,http://www.vineyardathershey.com,-76.672678,40.195724
57aa6cc5-92a3-49cb-9705-ea3141cf91e2,The Brewery At Luciano's,brewpub,312 Center Rd,,,Monroeville,Pennsylvania,15146,United States,,http://www.lucianoswhiteoak.com/the-brewery-at-lucianos/,-79.764216,40.446442
82867821-92a6-473b-95b6-027fa9fd1a36,"The Brewery B̦ser Geist Brewing Co., LLC",micro,1250 Simon Blvd Unit K100,,,Easton,Pennsylvania,18042-1474,United States,4842938005,,,
f644ee47-6458-4a46-9c25-b7e1ef8dd2e0,The Church Brew Works - Lawrenceville Brewery Inc.,brewpub,3525 Liberty Ave,,,Pittsburgh,Pennsylvania,15201-1324,United States,4126888200,http://www.churchbrew.com,-79.964394,40.462443
40446a01-7d11-416b-9551-43903a30249e,The Harmony Inn,brewpub,230 Mercer St,,,Harmony,Pennsylvania,16037-6812,United States,,,-80.12658,40.802894
8c179087-a47e-4108-8e8b-ad3be310ec7f,The Larimer Beer Company,taproom,15 Engle Street,,,Chester,Pennsylvania,19013,United States,6098767585,http://www.TheLarimer.com,-75.38232,39.833127
10c141e1-c097-46a5-afa6-a59e62db219d,The Leaning Cask Brewing Company,taproom,850 Pittsburgh St,,,Springdale,Pennsylvania,15144-1623,United States,7247157539,http://www.leaningcaskbrewing.com,-79.778038,40.541206
419f3a76-0970-4e3b-90f9-e242deb0a782,The Millworks Brewery,brewpub,340 Verbeke St,,,Harrisburg,Pennsylvania,17102-2052,United States,7176954888,http://www.millworksharrisburg.com,-76.887543,40.270706
2198a974-f3cd-4290-83b7-a3d0600ad12d,The North Slope Brewing Company,brewpub,2439 Sr 309 Hwy,,,Dallas,Pennsylvania,18612-9251,United States,5702554012,http://www.northslopebrewing.com,-75.9767,41.3409
a7bb4df8-6d16-487d-bd47-ad049e07319e,The Other Farm & Forge,brewpub,128 E Philadelphia Ave Ste 1,,,Boyertown,Pennsylvania,19512-1161,United States,4844150741,http://www.theotherfarmbrewingcompany.com,-75.635936,40.332331
f6715a67-222b-4bed-802c-25b228aed9e0,The Other Farm Brewing Company,brewpub,128 E Philadelphia Ave Ste 1,,,Boyertown,Pennsylvania,19512-1161,United States,4844150741,http://www.theotherfarmbrewingcompany.com,,
1c5234da-6871-4fb3-8c42-3ec063d6474c,The Proper Brewing Company,brewpub,117 W Broad St,,,Quakertown,Pennsylvania,18951-1200,United States,2674905168,http://www.theproperbrewing.com,-75.33563,40.441626
bf9dbb26-433e-479e-b3bf-c555edd66a38,The Referend Bier Blendery,micro,407 Old Route 22,,,Kutztown,Pennsylvania,19530,United States,6094740443,http://www.thereferend.com,-75.780142,40.579361
9b93f221-b7ac-4258-a62a-db053331418b,The Side Room At Terrapin,brewpub,3803 Columbia Blvd,,,Bloomsburg,Pennsylvania,17815,United States,5703877703,http://www.thesideroomatterrapin.com,-76.384484,41.019736
fba49a4a-ebff-4566-98f0-eaf23458f74f,The Soundbank Music Room & Taphouse,brewpub,119 S Main St,,,Phoenixville,Pennsylvania,19460,United States,4849208088,http://www.soundbankphx.com,-75.515161,40.132309
5c9bacd3-14c6-4852-aea5-378e2f5ea523,The Vegetable Hunter,brewpub,614 N 2nd St,,,Harrisburg,Pennsylvania,17101-1001,United States,7176956229,http://www.TheVegetableHunter.com,-76.888239,40.263754
d31af57b-98f6-4567-95d9-9c6d1ddc73c5,The Ways Restaurant and Brewery,brewpub,11 S. Easton rd,,,Glenside,Pennsylvania,19038,United States,2672652200,http://www.TheWaysRestaurantandBrewery,-75.152317,40.101199
ae4ea0bc-878b-44b9-9f62-08a7442aba8f,Therapy Brewing,taproom,3978 Quaker Church Road,,,Montoursville,Pennsylvania,17754,United States,5705600987,http://therapybrewing.com,-76.793224,41.298837
1cb2123e-2834-48e5-a609-48294c80f741,Thirsty Farmer Brew Works,brewpub,290 Cashtown Road,,,Biglerville,Pennsylvania,17307,United States,7176778842,,-77.349682,39.901424
9b460e27-00e6-402f-9487-e88fcbf0e8ce,Three Beards Brewing,brewpub,109 Carroll Rd,,,Sunbury,Pennsylvania,17801,United States,5703926928,http://www.threebeardsbrew.com,-76.730438,40.851592
50020337-f432-4dc6-b007-546c5afe914b,Timber Creek Tap & Table,brewpub,11191 Highline Dr,,,Meadville,Pennsylvania,16335-6589,United States,8148071005,http://www.timbercreektapandtable.com,-80.203538,41.620379
ea664cda-108b-48f5-b245-e689571962af,Timber Creek Tap & Table,brewpub,15 Holiday Blvd,,,Mercer,Pennsylvania,16137,United States,8148071005,,-80.165436,41.143166
2fd62d9c-43e9-44a1-88a5-6209f1da84f6,Tin Lizard Brewing Co,brewpub,1000 W Lancaster Ave,,,Bryn Mawr,Pennsylvania,19010-2611,United States,6105251100,http://www.tinlizardbrewingco.com,-75.322789,40.023568
45fd5e31-0d8e-4f20-be9b-673df9f03a52,Tired Hands Brewing Co,micro,35 S Cricket Ter,,,Ardmore,Pennsylvania,19003-2203,United States,4844132983,http://www.tiredhands.com,-75.291343,40.006387
b847ebf5-148f-4e38-b05a-cd3771965cd0,Tired Hands Brewing Co,micro,35 S Cricket Ter,,,Ardmore,Pennsylvania,19003-2203,United States,4844132983,http://www.tiredhands.com,-75.291343,40.006387
86f21fd0-a8af-4b0a-87c4-e4a24dfb3943,Tortured Souls Brewing,brewpub,125 North Main Street,,,Pittsburgh,Pennsylvania,15215,United States,4125235382,,-79.937727,40.49515
594a7d7b-1885-4697-863e-5d60203b8a8a,Towerhill Brewery,brewpub,237 W Butler Ave,,,Chalfont,Pennsylvania,18914-3020,United States,2158228788,http://www.towerhillbrewery.com,-75.21378231,40.27984378
7e200242-b4d9-4261-93b7-0b83607d2a2f,Trace Brewing,taproom,4312 Main St,,,Pittsburgh,Pennsylvania,15224,United States,,http://www.tracebloomfield.com,-79.953373,40.464119
676b0581-57e6-42d3-9c6f-3a694ae203ba,Trails to Ales Brewery,brewpub,1270 Liberty St.,,,Franklin,Pennsylvania,16323,United States,8145737474,http://trailstoalesbrewery.com,-79.830648,41.398017
997e0e97-4905-4179-8e05-15fc6d485e5a,Tranquility Brewing Company,brewpub,780 Falcon Circle,,,Warminster,Pennsylvania,18974,United States,2155890611,http://www.rentthefuge.com/brewpub,-75.081258,40.202161
c6405d00-0ac4-4b68-aed0-f67158e98a24,Triple Bottom Brewing Company,taproom,915 Spring Garden St,,,Philadelphia,Pennsylvania,19123,United States,2283245919,http://www.triplebottombrewing.com,-75.153407,39.962123
e76fb79e-4dcc-4731-90d5-3d87f1d94cb7,Triumph Brewing Co of New Hope,brewpub,400 Union Square Dr,,,New Hope,Pennsylvania,18938-1367,United States,2158628300,http://www.triumphbrew.com,-74.954274,40.364842
bf19789e-0711-4e0e-80e7-98a0084c1388,Troegs Brewing Co,regional,200 E Hershey Park Dr,,,Hershey,Pennsylvania,17033-2719,United States,7175341297,http://www.troegs.com,-76.641412,40.298426
0c579f50-de3e-4b39-b404-cb2dec4227df,Trolley Barn Brewery,planning,,,,Quakertown,Pennsylvania,18951,United States,2154998959,http://www.trolleybarnpublicmarket.com,,
6492e3af-167f-444f-b84f-22588b0a1b70,Troubles End Brewing,brewpub,50 W Third Ave STE 310,,,Collegeville,Pennsylvania,19426,United States,4849028076,http://www.troublesendbrewing.com,-75.45308,40.185514
b1554d2a-01d4-48d3-b857-918403004539,Truss Brewing Company,brewpub,42 Old Clairton Rd,,,Pittsburgh,Pennsylvania,15236,United States,4128081070,http://www.trussbrewing.com,-79.964624,40.339292
19f6103f-49d4-457a-ab1a-7b64f576b7af,Truth Beer Company,micro,401 South 7th St,,,Akron,Pennsylvania,17501,United States,,http://www.truthbeercompany.com,-76.208379,40.149576
5488e5b5-3407-4485-8c25-9bb54f296e7a,Tube City Brew Works and Restaurant,brewpub,623 Long Run Rd,,,Mc Keesport,Pennsylvania,15132,United States,4128961054,,-79.831394,40.323458
498f8ea8-f909-4378-b437-7be8f5d01993,Tuned Up Brewing Company,taproom,135 N Main St,,,Spring City,Pennsylvania,19475-1874,United States,4843742671,http://www.tunedupbrew.com,-75.547612,40.180057
af9086ee-bd51-4290-a609-8d3e35806c40,Turkey Hill Brewing Co Pub,brewpub,991 Central Rd,,,Bloomsburg,Pennsylvania,17815-8990,United States,5703878422,http://www.turkeyhillbrewing.com,-76.425379,41.024651
29d82828-d18f-4ad7-9e7c-88bd7a652a7b,Twisted Bine Beer Co.,planning,,,,Mount Joy,Pennsylvania,17552-1424,United States,7179178577,,,
afdffb14-6cdc-4171-a821-543b2e466a4f,Twisted Bine Beer Co.,brewpub,93 E Main St,,,Mount Joy,Pennsylvania,17552-1424,United States,7179178577,,-76.499115,40.109557
3ce02851-7cf7-4ec7-9bda-6413deeba6dc,Twisted Gingers Brewing Company,brewpub,4317 Fleming St,,,Philadelphia,Pennsylvania,19128-4923,United States,,http://www.TwistedGingers.Beer,-75.21849,40.02751
32a32686-3eb1-4e45-a96a-030da1550f6c,Two Frays Brewery,brewpub,5113 Penn Ave,,,PITTSBURGH,Pennsylvania,15224-1719,United States,6159178864,http://www.twofraysbrewery.com,-79.94232,40.46506
1d4b058c-f5ac-4884-9ab5-d0d0d5cbf11c,Two Rivers Brewing Co,brewpub,542 Northampton St,,,Easton,Pennsylvania,18042-3517,United States,6108291131,http://www.tworiversbrewing.com,-75.214243,40.690716
a21449c8-c418-4d28-800a-e6fc6593fd5a,"Understable Brewing, LLC",micro,2517 Green Avenue,,,Briston,Pennsylvania,19007,United States,2679393057,http://www.understablebrewing.com,-74.871033,40.122921
378ffe8e-5cb8-4749-b5d6-797064394436,Union Barrel Works,brewpub,6 N Reamstown Rd,,,Stevens,Pennsylvania,17578,United States,7173357837,,,
8b2def4e-38c3-4986-8dac-f539dbcb634f,Union Brothers Brewing,brewpub,365 Mercer road,,,Harmony,Pennsylvania,16037,United States,7244809823,http://Www.unionbrothersbrewing.com,-80.124138,40.811448
167ebc09-a482-4319-babf-d0db27014ce7,Unity Brewing,brewpub,3862 US-30,,,Latrobe,Pennsylvania,15650,United States,7245204234,,-79.381204,40.286634
7eb42505-4dd3-452f-847b-2bf8f2155a79,Urban Village Brewing Company,brewpub,1001 N 2nd St,,,Philadelphia,Pennsylvania,19123-1612,United States,2676871961,http://www.urbanvillagebrewing.com,-75.13983,39.966778
b9830c67-351b-40c2-a7e6-29776adcde7a,Van Lieus Brewing Company,taproom,211 West Walnut Street,,,Perkasie,Pennsylvania,18944,United States,,http://www.vanlieusbrewing.com,-75.295196,40.369153
86157812-980d-4f66-b355-5aed2438ccc5,Vault Brewing Co,brewpub,10 S Main St,,,Morrisville,Pennsylvania,19067-1511,United States,2675734291,http://www.vaultbrewing.com,-74.838073,40.24246
1b8122fc-3b03-49c0-9ae2-e344a3510030,Victory Brewing Co,regional,420 Acorn Ln,,,Downingtown,Pennsylvania,19335-3040,United States,6108730881,http://www.victorybeer.com,-75.693935,40.006004
caa654e3-bfa9-4019-8e83-2aca7a423720,Victory Brewing Co,brewpub,650 W Cypress St Ste 1,,,Kennett Square,Pennsylvania,19348-3059,United States,4847301870,http://www.victorybeer.com,,
392b4940-7333-4a2e-9e64-3b12e0290354,Victory Brewing Co,regional,3127 Lower Valley Rd,,,Parkesburg,Pennsylvania,19365-9617,United States,6108730881,http://www.victorybeer.com,,
25b8f5c6-fd2c-4aef-b33c-bb1b6ef92fb3,Victory Brewing Co Kennett Square,brewpub,650 W Cypress St,,,Kennett Square,Pennsylvania,19348,United States,,,-75.719796,39.844436
6d4e1da5-8369-4df1-89a6-b07b44b46649,Victory Brewing Company Parkesburg,brewpub,3127 Lower Valley Rd,,,Parkesburg,Pennsylvania,19365,United States,4847185080,http://www.taprooms.victorybeer.com/victory-brewing-company-parkesburg-6a9ff963cafd,-75.936001,39.953802
5923385c-c8fa-4307-af90-00152e6fee3a,Victory Brewing Philly,brewpub,1776 Benjamin Franklin Pkwy,,,Philadelphia,Pennsylvania,19103,United States,,,-75.168959,39.956308
c7eafd16-3d90-463a-913b-698344de4eff,VK Brewing,brewpub,693 East Lincoln Highway,,,Exton,Pennsylvania,19341,United States,4844331978,http://www.vkbrewing.com,-75.609912,40.03
5e75aff5-a5cf-45bc-a5a2-986c2ca77fe2,von C Brewing Co.,taproom,1210 Stanbridge Street,,,Norristown,Pennsylvania,19401,United States,6103240378,http://www.voncbrewing.com,-75.345021,40.129626
309de7b0-7c62-40a7-9a19-9d16a89c8b27,Voodoo Brewery at the Ritz,brewpub,956 5th Ave,,,New Kensington,Pennsylvania,15068,United States,7243212143,,-79.765118,40.5664
496767e9-72ae-432a-aa87-a530acb459ea,Voodoo Brewing Co,brewpub,215 1/2 Arch St,,,Meadville,Pennsylvania,16335-3432,United States,8143373676,http://www.voodoobrewery.com,-80.15469,41.637357
7df505f8-b60c-4824-8334-b71b7eabb15f,Voodoo Brewing Production Facility,brewpub,834 Bessemer St,,,Meadville,Pennsylvania,16335,United States,8143339123,,-80.158649,41.642665
8c9a9c66-ac4e-42b4-9dc7-1628eaf00af5,Wacker Brewing Co,micro,417 W Grant St,,,Lancaster,Pennsylvania,17603,United States,7176172711,http://www.wackerbrewing.com,-76.31365439,40.03799427
59a1e46b-6991-4995-a293-561d29e6a531,Wacker Brewing Co,taproom,2910 Old Tree Drive,,,Lancaster,Pennsylvania,17603,United States,7176172711,http://www.wackerbrewing.com,-76.380747,40.050102
6a7acc2e-1fd6-47a7-ab20-83ac86aad50c,Wallenpaupack Brewing Company,brewpub,73 Welwood Ave,,,Hawley,Pennsylvania,18428-1500,United States,5703907933,http://www.wallenpaupackbrewingco.com,-75.180226,41.465888
95eb187f-4eb9-4502-933a-21682c812ef0,War Streets Brewery,brewpub,902 Western Ave,,,Pittsburgh,Pennsylvania,15233-1718,United States,4122242163,http://www.bierspub.com,-80.016742,40.452072
72bfa421-0e54-45a5-877d-3c26cedfae48,Warehouse Gourmet Bistro & Brew Pub,micro,7 Pennsylvania Ave,,,Hanover,Pennsylvania,17331-2432,United States,7174519898,http://www.warehousegourmet.net,-76.989253,39.802587
da6b151d-bebd-4114-b8f2-609ab7546c87,Warwick Farm Brewing,taproom,800 Almshouse Road,,,Jamison,Pennsylvania,18929,United States,2157835809,http://www.warwickfarmbrewing.com,-75.070979,40.241655
9b3c11f7-2b67-49b9-98f4-3fecf1d4e6dc,Washington Brewing Co,brewpub,28 E Maiden St,,,Washington,Pennsylvania,15301-4912,United States,7242225050,http://thewashingtonbrewingcompany.com,-80.243691,40.167445
3cb62c11-bab2-4273-8bd6-efff11ff5c4e,Well Crafted Beer Company,taproom,300 Brookside Ave Bldg 19,,,Ambler,Pennsylvania,19002,United States,,,-75.232755,40.160625
c45aa71f-8b88-440a-8c99-cb4c6ca50c6e,Well Crafted Beer Company,brewpub,310 Madison St Ste B100,,,Lansdale,Pennsylvania,19446,United States,2672632777,http://www.wellcraftedbeer.com,-75.286764,40.24398
01f5beca-21d8-47c3-8924-411054f172a7,Wellsboro House,brewpub,34 Charleston St,,,Wellsboro,Pennsylvania,16901,United States,5707234687,http://www.thewellsborohouse.com,-77.292873,41.750474
8bc44d8f-07dd-4118-aecd-0bf08f70c26b,Western Pennsylvania Brewing Co,regional,119 Jefferson St,,,Latrobe,Pennsylvania,15650,United States,,http://www.citybreiwng.com,-79.391541,40.320129
aa40cdb4-5b17-46fb-94e5-b972f6cc0b86,Weyerbacher Brewing Co,regional,905 Line St Ste G,,,Easton,Pennsylvania,18042-7379,United States,6105595561,http://www.weyerbacher.com,,
e28a3a9e-f77f-4cc4-afc3-1f8303baaf40,Whiskers Brewing Inc,taproom,7-9 South High Street,,,Newville,Pennsylvania,17241,United States,7175129803,http://Www.whiskersbrewing.com,-77.397665,40.170943
d1cb2052-1155-4415-bb79-0d293a714de3,White Clay Brewing Company,planning,,,,Landenberg,Pennsylvania,19350-1540,United States,,,,
a627508a-fbc7-4fa4-a0e2-d8b3c6404564,Whitehorse Brewing LLC,taproom,824 Diamond St,,,Berlin,Pennsylvania,15530-1539,United States,8144442436,,-78.955788,39.926219
52d9a651-5bdb-4501-9ed4-1469848ecb03,Wicked Warren's,brewpub,330 Pennsylvania Ave. W,,,Warren,Pennsylvania,16365,United States,7166091332,http://www.wickedwarrens.com,-79.148568,41.844846
e876069d-cf46-4900-8241-684e04515cbc,Willow Creek Brewing,taproom,643 Penn Ave,,,West Reading,Pennsylvania,19611,United States,4846640368,http://www.willowcreekbeer.com,-75.951398,40.336192
498d083a-c992-4bd1-9ff7-39c7ea644cb6,Wissahickon Brewing Company,brewpub,3705 W School House Ln,,,Philadelphia,Pennsylvania,19129-1738,United States,2154838833,http://www.wissahickonbrew.com,-75.200543,40.01368
8af9aa93-cf66-48a2-b1fc-c354ad102e5f,Wolf Brewing Company,planning,,,,Harrisburg,Pennsylvania,17112-1550,United States,7176452752,http://www.wolfbrewingco.com,,
fedbf936-e43c-4d64-ab52-6c0be6aeb1f2,Wolf Brewing Company,micro,100 Legacy Park Drive,,,Mechanicsburg,Pennsylvania,17055,United States,7175907917,http://www.wolfbrewingco.com,-76.9767,40.2103
9e0648de-20c5-4f9d-8185-4e546226ddc2,Workhorse Brewing Co,micro,250 King Manor Dr,,,King Of Prussia,Pennsylvania,19406,United States,2155393472,http://www.workhorsebrewing.com,-75.349638,40.091223
e9be4f37-5ad3-435f-9f1d-847553342149,Wrong Crowd Beer Company,micro,342 Hannum Ave West,,,West Chester,Pennsylvania,19380,United States,,http://www.facebook.com/wrongcrowdbeer/,-75.610631,39.958833
1f10ffbf-b7bc-4704-bc6e-8101de47917f,Wyndridge Farm Brewing,micro,885 S Pleasant Ave,,,Dallastown,Pennsylvania,17313-9650,United States,7172449900,http://www.wyndridge.com,-76.645618,39.883973
1a86c24c-f5bf-4aad-90a2-71db07f18b6c,Yards Brewing Co,regional,901 N Delaware Ave,,,Philadelphia,Pennsylvania,19123-3110,United States,2156342600,http://www.yardsbrewing.com,-75.1324016,39.9655175
6337c1cb-8662-405c-806b-e6cacd54fa48,Yards Brewing Company,regional,500 SPRING GARDEN ST,,,Philadelphia,Pennsylvania,19123-3110,United States,2156342600,http://www.yardsbrewing.com,-75.146808,39.961021
0480da50-7ce0-40c3-a95f-66411e083c65,Yellow Bridge Brewing Co.,taproom,2266 Route 66,,,Delmont,Pennsylvania,15626-1461,United States,7243003922,http://www.yellowbridgebrewing.com,-79.572024,40.401464
f0098c6f-401d-4be1-9bb9-5e1de4d84673,Yergey Brewing,micro,518B Bank St,,,Emmaus,Pennsylvania,18049-2008,United States,6104172804,http://yergeybrewing.com,-75.49366592,40.53379322
900aeb72-c3ca-47f5-aeed-1f91d526aab9,Yergey Brewing,taproom,235 Main St,,,Emmaus,Pennsylvania,18049,United States,6104172804,http://yergeybrewing.com,-75.489869,40.5365
cfbd4b1b-f848-4f39-9525-9c2c607e7562,Yorkholo Brewing Co,brewpub,19 N Main St,,,Mansfield,Pennsylvania,16933-1403,United States,5704045805,http://www.yorkholobrewing.com,-77.078768,41.807548
d44a4de0-ede8-4a79-884f-9465a8186109,Yough River Brewing Co,taproom,1030 S Arch St,,,Connellsville,Pennsylvania,15425,United States,,http://www.facebook.com/Yough-River-Brewing-Co-100312342060138,-79.591628,40.00894
6b4ce9ea-b66c-455a-b284-8a629b7f8fc8,Young's Brewing,planning,,,,Wexford,Pennsylvania,15090,United States,,,,
1e64c937-e250-448e-962a-f2a40d6ca9db,Zeroday Brewing Company,brewpub,250 Reily St Ste 103,,,Harrisburg,Pennsylvania,17102-2550,United States,7177456218,http://www.zerodaybrewing.com,-76.891409,40.271612
