id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
ed387340-ea78-4f65-9de0-15e2da50371e,3 Nations Brewing,micro,2405 Squire Pl Ste 200,,,Farmers Branch,Texas,75234-4714,United States,4696607184,http://www.threenationsbrewing.com,-96.89883128,32.93044336
ed1f677d-cb65-4066-b9af-b1a1206f0e4e,3 North Lexington,brewpub,5475 Main St,,,Lexington,Michigan,48450,United States,8106962034,http://www.3northvines.com/taphouse-and-eatery,-82.530648,43.268983
a8fda9a9-026b-4b15-86b9-62b4ccb126c1,3 Sheeps Brewing Co,micro,1837 North Ave,,,Sheboygan,Wisconsin,53083-4620,United States,9209469715,http://www.3sheepsbrewing.com,-87.730365,43.773282
5595bb24-e2b8-4a6e-9f0b-451fac8dd903,3 Sheets Brewery,micro,136 W 1st Ave,,,Albany,Oregon,97321,United States,5416190183,http://www.3sheetsbrewery.com,,
e2ddeea8-03d4-43e7-bfd0-d27797b9d016,3 Sons Brewing Co.,proprietor,236 N Federal Hwy,,,Dania,Florida,33004-2870,United States,9546013833,http://www.3sonsbrewingco.com,-80.14361029,26.04800238
bd8b76ca-a70a-4363-96cb-24f1d0118a74,3 Stars Brewing Co,micro,6400 Chillum Pl NW Ste B,,,Washington,District of Columbia,20012-2111,United States,2026700333,http://www.3starsbrewing.com,,
cb56e27e-d113-4f74-925a-69305a56d082,3 Trails Brewing Co,micro,"111 N Main St ",,,Independence,Missouri,64050,United States,8168866256,http://www.3trailsbrewing.com,-94.41265,39.122385
6c5dabed-6a59-4610-abc9-b1e958393186,30 Mile Brewing Co.,closed,39 Ragged Rock Rd Unit 5,,,Old Saybrook,Connecticut,06475-1518,United States,8603395238,http://www.30milebrewingco.com,,
2f6062af-4d6f-42b2-b4ad-626cf01a1fec,300 Suns Brewing Company,brewpub,335 1st Ave Unit C,,,Longmont,Colorado,80501-5958,United States,,http://www.300sunsbrewing.com,-105.101052,40.159885
3b0b5b9b-f6d8-49e3-8ebd-0bcef6939bcd,32 North Brewing Co,closed,8655 Production Ave Ste A,,,San Diego,California,92121-2258,United States,,,-117.1649842,32.88313237
a964a343-e4f1-40d8-9353-09ef9b74f513,34 Degree North Experiment Station,taproom,4802 Main St,,,Shallotte,North Carolina,28470,United States,,,-78.386484,33.973273
098595c2-f606-40b4-9b49-195f73fb6fd6,350 Brewing Co,brewpub,7144 183rd St,,,Tinley Park,Illinois,60477-3933,United States,7088257339,http://www.350brewing.com,-87.79160288,41.55864726
b62b7c62-a4d8-44a2-bb50-492f9e865ee8,36 Fifty Brewing,taproom,120 N Chestnut St,,,Marion,Virginia,24354,United States,,,-81.518913,36.834289
63969ec8-b557-4c71-b993-ad00c99ab70e,360 Degree Brewing Company,micro,Bluebell Business Estate,,,Sheffield Park,East Sussex,TN22 3HQ,England,1825722375,https://www.360degreebrewing.com/,-0.00086,50.993912
55de8d28-4231-4497-8ff7-3031e7bb3be5,38 State Brewing,micro,8071 S Broadway Ste A,,,Littleton,Colorado,80122-2730,United States,7206383678,http://www.38statebrew.com,,
dfa3f8fc-21cf-443d-ba8d-8adfc6873852,38°-75° Brewing,brewpub,2000 Coastal Highway STE 105,,,Rehoboth Beach,Delaware,19971,United States,3022278519,,-75.074794,38.695462
53305a0f-9b51-4f73-bf5e-88bb0439b216,380 Brewing Company,planning,,,,Clancy,Montana,59634,United States,2065796509,,,
842d193f-7a1b-4960-86f8-7d6614884005,3cross Fermentation Cooperative,micro,4 Knowlton Ave,,,Worcester,Massachusetts,01603,United States,5086158195,http://www.3cross.coop,-71.83057593,42.24364875
4f70ac94-eca5-4cec-8581-92ec5afdf4f2,3Halves Brewing Co,brewpub,110 E Kansas St,,,Liberty,Missouri,64068-2374,United States,8164296886,http://www.3halvesbrewingco.com,-94.4190247,39.2461993
583e4fb5-e1af-4094-a71b-9dfae26432fa,"3Halves Brewing Co, LLC",taproom,110 E Kansas St Liberty MO,,,LIBERTY,Missouri,64068,United States,6606541689,http://3Halvesbrewingco.com,-94.4238,39.2465
5fc7df7b-4279-403a-997d-197e8285eece,3rd Act Craft Brewery,brewpub,4120 Radio Dr,,,Woodbury,Minnesota,55129,United States,6518022540,http://www.3rdactbrew.com,-92.944849,44.887842
694547f5-28fd-4363-bad6-03b6eaf0f1dd,3rd Degree Brewhouse,micro,1625 N Main St,,,Fuquay Varina,North Carolina,27526,United States,9192015457,http://www.facebook.com/3rddegreebrewhouse/,-78.794223,35.5914556
370fdc3b-55a0-43f0-a54e-f617a7cec7b8,3rd Planet Brewing,micro,120 Partin Dr N,,,Niceville,Florida,32578-2053,United States,8505029952,http://www.facebook.com/3rdplanetbrewing/,,
d8098b29-7c10-48ea-8f85-4aca2be2a991,3rd Planet Brewing,taproom,1400 E John Sims Pkwy,,,Niceville,Florida,32578,United States,8204244257,http://www.3rdplanetbrewing.com,-86.460304,30.514902
3652a2c9-cbac-415b-b219-e3f29c5ac7c4,3rd Planet Brewing Inc,taproom,1400 Sims Parkway East,,,Niceville,Florida,32578-2053,United States,8505029952,http://www.3rdplanetbrewing.com,-86.4799,30.5203
3c9354c5-4d21-40a8-8e53-8f2f9b5e043b,3rd Rock Brewing Company,micro,134 Industrial Park Dr,,,Trenton,North Carolina,28585-9593,United States,2526319213,http://www.3rockbrew.com,-77.36749285,35.06939877
2eed7840-ec52-48b5-b22e-d9d76bd01929,3rd Turn Brewing,taproom,10408 Watterson Trl,,,Louisville,Kentucky,40299-3702,United States,5024823373,http://www.3rdturnbrewing.com,-85.566845,38.193211
1632e47b-2136-4f81-bfeb-cb6341b8ca8b,3rd Turn Oldham Gardens,taproom,6300 Old Lagrange Rd,,,Crestwood,Kentucky,40014,United States,5024823373,,-85.460979,38.333722
781bda70-39b2-4f3f-9213-9d0f44c08991,3rd Wave Brewing Co,micro,501 N Bi State Blvd,,,Delmar,Delaware,19940-1106,United States,3029070423,http://www.3rdwavebrewingco.com,,
b72f2ce6-e062-404d-ac31-c1060db2d870,4 By 4 Brewing Company,taproom,2811 E Galloway St Ste A,,,Springfield,Missouri,65804-4601,United States,,http://www.4by4brewingcompany.com,-93.239909,37.147801
7451077d-ff4f-4740-b932-e3e1acd19b81,4 C Brewers LLC,brewpub,8778 FM 2095,,,Gause,Texas,77857,United States,8325194042,http://Www.4cbrewbarn.com,-96.808579,30.807016
ac2f41ed-e1e8-4586-aa78-253543db7714,4 Hands Brewing Co,regional,1220 S 8th St,,,Saint Louis,Missouri,63104-3610,United States,3144361559,,-90.197664,38.615048
dc652569-19d7-4f63-a999-3e8d5d6798c1,4 Noses Brewing Company,micro,8855 W 116th Cir Ste 3,,,Broomfield,Colorado,80021-2521,United States,7204602797,http://4nosesbrewing.com,,
fd12db1d-4499-4c98-9bf5-67e197aadab4,4 Noses Brewing Company,micro,8855 W 116th Cir Ste 4,,,Broomfield,Colorado,80021-2521,United States,7204602797,http://4nosesbrewing.com,-105.098596,39.906581
7c669ae6-460d-476b-bc56-0b4d566a152c,4 Stitch Brewing Co.,taproom,7 192nd St. SW,,,Bothell,Washington,98012,United States,2065958488,,-122.232665,47.824452
d4c7fb43-6671-4597-8cdd-e938d751aca2,400 North Brewing,planning,,,,Sugarhill,Georgia,30518-7916,United States,4047911119,http://400northbrewing.com,,
9c3f919e-e6de-4e43-91cb-30f3e73ad591,406 Brewing Company,micro,"101 E Oak St,Â Ste D",,,Bozeman,Montana,59715-2967,United States,4065853745,http://www.406brewingcompany.com,,
b7f2ebb8-6764-4654-a98b-246724c8952a,411 Broadway Ales,planning,,,,Fresno,California,93721-2801,United States,5412706076,,-119.7088613,36.7295295
1a535fdc-03ec-4d6c-b822-98b377108375,411 Broadway Ales,taproom,411 Broadway St,,,Fresno,California,93721-2801,United States,5412706076,,-119.78518,36.727267
ef60f8cf-0fdc-4ea1-aa94-09e1f869176b,412 Brews,micro,706 Island Ave,,,Mc Kees Rocks,Pennsylvania,15136,United States,,http://www.412brews.com,-80.061678,40.472829
dad10840-28ab-4dcf-9005-bf2cc2665b5a,42 North Brewing Company,brewpub,25 Pine St,,,East Aurora,New York,14052-1827,United States,7168057500,http://www.42northbrewing.com,-78.608085,42.76853
52dd0878-928b-4b47-b7fa-602f140592ed,4204 Main Street Brewing Co,brewpub,4204 W Main St,,,Belleville,Illinois,62226,United States,6184167261,,-90.02053343,38.53796122
56908cc3-128e-4879-bde2-2429a1270b6c,4204 Main Street Brewing Co,micro,6435 W MAIN ST,,,Belleville,Illinois,62223-3801,United States,6184167261,,-90.039022,38.554332
eb3d0c66-bbe8-495d-a876-924f0c0cf509,450 North Brewing Company @ Simmons Winery,brewpub,8111 E 450 N,,,Columbus,Indiana,47203-8106,United States,8125460091,http://www.450northbrewing.com,-85.831864,39.266397
6b892c61-269b-453f-acd1-b79491b0ef0b,47 Hills Brewing Co,brewpub,137 S Linden Ave,,,South San Francisco,California,94080-6410,United States,6508678476,http://47hillsbrewingcompany.com,-122.413454,37.644213
286561ca-cad4-47bc-8d20-436fa5783f83,480 B.C. Farm Brewery/Molon Lave Vineyards,taproom,10075 Lees Mill Road,,,Warrenton,Virginia,20186,United States,5404395460,http://www.molonlavevineyards.com,-77.825774,38.620196
94997743-33db-45f6-9e2e-49adaebc3fb2,49th State Brewing,brewpub,Mile 248.4 Parks Hwy,,,Healy,Alaska,99743,United States,9076832739,http://www.49statebrewing.com,-148.9714,63.9057
eaa4afea-bcb5-434c-839e-ef48fe8811d0,49th State Brewing - Anchorage,brewpub,717 W 3rd Ave,,,Anchorage,Alaska,99501-2104,United States,9072777727,http://www.49statebrewing.com/,-149.896097,61.21975
cd97aeab-a499-4c95-b20b-881bfe3ed6c8,49th State Brewing Co,micro,248.4 Parks Hwy 5 Mile,,,Healy,Alaska,99743,United States,9076832739,https://www.49statebrewing.com/denali,-149.017877,63.864759
cbac8509-7ad0-4c1b-b7b5-fc173d367500,49th State Brewing- The Rail,brewpub,721 Depot Drive,,,Anchorage,Alaska,99501,United States,9076832739,,-149.8929,61.2217
dbf0d7e7-4e2c-4574-9dee-791d95496811,4B's Brewery,brewpub,215 W Main St,,,Cedaredge,Colorado,81413-3339,United States,9708567762,http://www.4bsbrewery.com,-107.925782,38.900614
aea0a6f9-557e-4907-be23-d80737a071e4,4J Brewing Company,taproom,1348 Cedar Post Ln,,,Houston,Texas,77055-4304,United States,7136780776,http://4jbrewingcompany.com,-95.523978,29.794151
53efe9e9-dbb3-4c98-ab77-61515abef2a9,4kd Crick Brewery,brewpub,211 Carpenter Rd,,,Defiance,Ohio,43512-1718,United States,4199562863,http://Www.4kdcrickbrewery.com,-84.337552,41.294745
760e8395-f2a2-4161-9bf1-c72ed1aa6ae3,4th Tap Brewing Cooperative,micro,10615 Metric Blvd,,,Austin,Texas,78758-4520,United States,5129089817,,-97.7118913,30.3852024
d8b4ad26-346b-40dd-8215-b0e89ace23e2,5 Alarm Brewing Co,taproom,211 W Main St,,,Lake Mills,Iowa,50450,United States,6415922739,,-93.534216,43.419065
fa28c6af-7460-4060-b305-a0650ae37a9b,5 Arch Brewing,micro,206 N Morton Ave,,,Centerville,Indiana,47330,United States,7657550055,http://www.5archbrewing.com,-84.996832,39.819433
5e0e1b24-b6dc-4ab9-abdb-7366a3202f72,5 Barrel Bullet Brewing Company,taproom,1690 East High Ave.,,,New Philadelphia,Ohio,44663,United States,,,-81.420021,40.473032
14d0ab06-48dc-46b3-bf1b-919b31bc4725,5 Lakes Brew Pub,brewpub,350 84th St SW,,,Byron Center,Michigan,49315-7001,United States,6163599555,http://www.5lakesbrewing.com,-85.672108,42.809505
c17a3e56-4d4e-405e-a21b-85f415903674,5 Lakes Brewing Co.,brewpub,1638 142nd Ave,,,Dorr,Michigan,49323-9312,United States,6163599555,http://www.5lakesbrewing.com,-85.70445518,42.72497157
75eff8e1-7c25-483a-a2b2-49ecdbf16d31,5 Lamps Brewery,regional,84-87 Camden St.,Saint Kevin's,Dublin 2,Dublin,Dublin,D02 DH36,Ireland,,https://the5lampsbrewery.com/home/,-6.26585621,53.33596635
257e9aac-7dbe-4656-b366-9d8a94c49d58,5 North Brewing Company,brewpub,6501 N Cedar Rd,,,Spokane,Washington,99208,United States,5093217818,http://5northbrewingcompany.com/,-117.4328496,47.71758683
58f88a5f-d90b-46bb-9fbb-81dde3a14788,5 North Brewing Company,brewpub,6501 N Cedar Rd Ste 1,,,Spokane,Washington,99208-4571,United States,5093217818,,-117.433092,47.71699
f927d8d6-3151-4073-9d20-410ca617853e,5 Rabbit Cerveceria Inc,micro,6398 W 74th St,,,Chicago,Illinois,60638-6129,United States,3128959591,http://www.5rabbitbrewery.com,-87.6572069,41.7595502
5c99b790-e00d-4ca6-86a5-37723f728690,5 Rights Brewing Co,micro,1514 3rd St,,,Marysville,Washington,98270,United States,4253341026,http://www.5rightsbrewing.com,-122.1762906,48.05156015
2af85509-aee5-46bc-ab1a-fd9b8b0026d4,5 Rivers Brewing LLC,planning,,,,Spanish Fort,Alabama,36527-3161,United States,2516897483,http://5riversbrewing.com,-87.9152724,30.6749127
80c395e8-28c8-460a-9cc5-721fcc22410f,5 Seasons Brewing Co - Prado,brewpub,5600 Roswell Rd,,,Sandy Springs,Georgia,30342-1150,United States,4042555911,http://www.5seasonsbrewing.com,-84.3796711,33.9078086
baad8dd7-b295-480c-8f64-e499562a3662,5 Seasons Brewing Co - Westside,brewpub,1000 Marietta St NW Ste 204,,,Atlanta,Georgia,30318-0683,United States,4048753232,http://www.5seasonsbrewing.com,,
83d47922-0a23-4b85-9c1c-d50b9135d64a,5 Stones Artisan Brewery,micro,11335 Farm To Market Road 1863,,,New Braunfels,Texas,78132,United States,2103808215,,-98.232345,29.711365
fafc2e23-c3bf-46d3-87c0-00e92209269b,515 Brewing Co,taproom,7700 University Ave,,,Clive,Iowa,50325-1271,United States,5156614615,http://www.515brewing.com,-93.72277,41.599994
7e12d827-22dc-4d07-8715-8192c9680b23,5150 Brewery At The Brass Tap Rocklin,brewpub,5150 Commons Dr Ste 101,,,Rocklin,California,95677-3925,United States,9162462729,http://www.brasstaprocklin.com,-121.208741,38.801038
132540a2-23c8-4720-8c58-31292d264c4a,51st State Brewing Company,brewpub,115 Harding Ave,,,Kingsford,Michigan,49802-3815,United States,9068282167,http://www.51ststatebrewingcompany.com,-88.088241,45.808079
5858b701-9e27-44e6-8ab8-b950b72c4181,51st Ward Beer Company,contract,323 N Washington St,,,Westmont,Illinois,60559-1512,United States,7732205899,,-87.981157,41.804494
50301d45-21d4-4c95-8a44-37f6335acfef,52 West Brewing,taproom,350 Highway 52 West,,,Dahlonega,Georgia,30533,United States,4043741005,http://www.52westbrewing.com,-84.051016,34.523102
4d878d25-a8fb-49e7-93da-56d229bf46ff,54-40 Brewing Company,brewpub,3801 S Truman Rd Ste 1,,,Washougal,Washington,98671-2589,United States,3609077062,http://www.54-40brewing.com,-122.326896,45.564673
126f87c3-1c6d-4ff0-b35c-c8dfa9a8e1b4,550 Brewing,proprietor,119 E Chuska St,,,Aztec,New Mexico,87410-2110,United States,5054861094,http://Www.550brew.com,-107.9950235,36.8213739
84d37100-d3b4-4fbd-b4f6-3a79e5c68b99,"550 Brewing Company, LLC",taproom,119 N. Main Ave.,,,Aztec,New Mexico,87410,United States,5054029300,http://www.550brew.com,-107.995085,36.823167
4a4baf4f-921c-46c0-9130-afcc4ce4f4d2,559 Local Brewing,micro,608 4th St,,,Clovis,California,93612-1183,United States,5594731875,http://www.fresnobrewingcompany.com,-119.7017487,36.82517171
48ba6fa1-40c9-4c38-8e20-9820b51f1b22,559 Local Brewing,micro,356 POLLASKY AVE.,,,Clovis,California,93612,United States,5594731875,http://www.559.beer,-119.702335,36.825443
b0d5d69d-b439-44a6-ab3e-0cbd15658dc7,56 Brewing,micro,3055 Columbia Ave NE Ste 102,,,Minneapolis,Minnesota,55418-1860,United States,6124040056,http://www.56brewing.com,,
2eaa8a43-f1b4-499f-a7c8-faa1d611cc1f,56 Brewing,taproom,3055 Columbia Ave NE,,,Minneapolis,Minnesota,55418-1860,United States,6124040056,http://www.56brewing.com,-93.272235,45.023674
16e68bf2-65ed-46e0-a47f-5bb9deb6063e,575 Brewing Company,brewpub,234 W 8th St,,,Alamogordo,New Mexico,88310,United States,5759215739,http://www.575brewing.co,-105.963554,32.897857
f4a902c1-e5a6-43da-b3e4-a1ffc97d31a9,5770 Brewery,micro,303A W Main St,,,Teutopolis,Illinois,62467-1355,United States,6183397841,http://www.5770brewery.com,-88.47806652,39.13142194
90d1fa86-77d7-4a21-9818-e338fa6fdb96,583 양조장(583 Brewery),brewpub,"583-8, Uiam-ro",Janggye-myeon,,Jangsu-gun,Jeollabukdo,55621,South Korea,063-353-5515,http://www.583beer.modoo.at,127.6205123,35.68271721
ef8eb443-f817-469a-8323-f3673a56b16e,5ive Cities Brewing,taproom,2255 Falcon Ave,,,Bettendorf,Iowa,52722,United States,5632326105,http://www.fivecitiesbrewing.com,-90.500836,41.574134
eaf55668-8444-4e4f-80c2-b9f32f7e4d83,5th Element Brewing,planning,,,,Leander,Texas,78641-4009,United States,9156378199,,,
cc8de428-9663-466c-bae8-73ad9edf0892,5th Line Brewing Company,brewpub,1015 E Lincoln Ave Ste 106,,,Yakima,Washington,98901,United States,5093676300,http://5thlinebrewing.com,-120.492977,46.610243
849d5961-83c5-4115-9ae4-c0e93c8d3a7f,5x5 Brewing Co.,planning,,,,Mission,Texas,78572-6215,United States,9565291353,http://www.5x5brewing.com,,
581bfdbd-ab03-4a0f-abcf-c112782df4af,5x5 Brewing Co.,micro,801 N Bryan Rd Ste 174,,,Mission,Texas,78572-6215,United States,9564455421,http://www.5x5brewing.com,-98.311044,26.2121
e2bb50c4-260f-4f42-8306-392f7bd5f4ba,6 & 40 Brewery/Taproom,planning,,,,Lakewood,Colorado,80215-5548,United States,3032325347,http://www.tomsbrewshop.com,-105.1100582,39.6311085
54a1e55a-2ddc-44c1-8856-bb63cfd7aefc,6 & 40 Brewery/Taproom,taproom,883 Parfet St Unit J,,,Lakewood,Colorado,80215-5548,United States,3032383272,http://6and40brewery.com,-105.121811,39.730864
e5992621-3c91-4968-b913-85972aa66fbb,"6 Bears & A Goat Brewing Company, LLC",brewpub,1140 International Pkwy,,,Fredericksburg,Virginia,22406-1126,United States,54035690562,http://www.6bgbrewingco.com,,
76ee21a3-d4bd-4526-9ef8-5a23a4507566,6 Bridges Brewing,planning,,,,Johns Creek,Georgia,30097,United States,7708460292,http://www.sixbridgesbrewing.com,,
6f431fe7-b136-444b-84e3-3a2042903d93,6 Degrees of Separation,brewpub,35 Main St,,,Ossining,New York,10562-4662,United States,9144325969,http://www.6degreesbp.com,-73.86768188,41.15866213
3cc94001-9197-4530-b80d-838c3c322e60,602 Brewing Company,brewpub,919 Main Street,,,Bastrop,Texas,78602,United States,5123213577,,-97.319604,30.109952
ddf69cff-978e-47b6-b42e-75f102418bd0,603 Brewery,micro,12 Liberty Dr Unit 7,,,Londonderry,New Hampshire,03053-2286,United States,6036307745,http://www.603brewery.com,,
3942f7e7-0efe-4114-90d8-07adacb71cda,603 Brewery,micro,42 Main St,,,Londonderry,New Hampshire,03053,United States,6034046123,http://www.603brewery.com,-71.347184,42.873035
62871bbc-a963-4c09-9eff-eb36ade49fd7,608 Brewing Company,planning,,,,La Crosse,Wisconsin,54603,United States,,http://www.608brewingcompany.com,,
abac2e07-6d2b-4350-8f5c-2ef748b2c27e,60cc Brewing,taproom,2113 N Reynold Rd,,,Toledo,Ohio,43615,United States,,http://www.60ccbrewing.com,-83.667823,41.660604
f3e9ba4b-0246-44ac-9170-f095d19e8d64,612 Brew,taproom,945 Broadway St NE,,,Minneapolis,Minnesota,55413-1471,United States,6129304606,http://www.612brew.com,-93.246642,44.999093
2cbf69ec-bec6-4fb2-811c-79b8630fe062,633 Brewing,taproom,118 Walnut St,,,Waynesboro,Pennsylvania,17268,United States,7173875818,http://www.633brewing.com,-77.578352,39.752393
10d1a26c-bc23-4964-8790-f2158d19117e,6S Brewing Company,taproom,3111 Main St,,,Duluth,Georgia,30096-3219,United States,6785978335,http://www.6SBeer.com,-84.144898,34.002858
af6cb069-b61a-4c69-8fd2-0a5f87c11a17,6th and La Brea,brewpub,600 South La Brea Ave,,,Los Angeles,California,90036,United States,,http://www.6thlabrea.com,-118.3440213,34.0730485
6a928a00-bf8e-4481-ae27-a2a5b14f56e2,7 Devils Brewing Co,brewpub,247 S 2nd St,,,Coos Bay,Oregon,97420-1642,United States,5418083738,http://www.7devilsbrewery.com,-124.2148,43.366509
52b0ec67-1e56-49f6-a4bb-e5eed59a155d,7 Dogs Brewpub,brewpub,360 W Spring St,,,Wytheville,Virginia,24382,United States,2762280994,,-81.085082,36.947536
7cc3cd15-b421-4070-90ca-99dbc6032ffc,7 Hamlets Brewing Company,taproom,26 Seymour Lane,,,Westmoreland,New York,13490,United States,3153813459,http://www.7hamlets.com,-75.402257,43.100081
8824022a-0fd9-4727-b6fa-b7aaf65eb043,7 Hermits Brewing Company,brewpub,PO Box 3186,,,Eagle,Colorado,81631-3186,United States,9704714979,http://www.7hermitsbrewing.com,,
30d98302-be20-46b1-b02e-2c7b16095adb,7 Hills Brewing Co. -  North,brewpub,92 E. Main St,,,Platteville,Wisconsin,53818,United States,,http://www.7hillsbrew.com/7hillsnorth,-90.477231,42.734017
e861ea88-9815-48a0-84ba-d2a1929178e7,7 Hills Brewing Company,brewpub,1085 Washington St,,,Dubuque,Iowa,52001-4932,United States,5635878306,http://www.7hillsbrew.com,-90.663612,42.50446
4e84a8d0-0d52-431e-a57a-da8977625bd2,7 Locks Brewing,taproom,12227 Wilkins Ave,,,Rockville,Maryland,20852-1833,United States,3018417123,http://www.7locksbrewing.com,-77.111813,39.056249
