id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
451761d2-0b1c-46a3-9245-4ae94323d0e0,Stadelbräu,brewpub,6 Marktplatz,,,Zusmarshausen,Bayern,86441,Germany,+49 8291 880,http://www.stadel-braeu.de,10.597849,48.39946
fcd5c594-aa40-4e24-8c84-7f290515c5fa,Stadlbräu,brewpub,19 Kybergstraße,,,Oberhaching,Bayern,82041,Germany,+49 89 95447565,http://www.bayerische-brauhaus-consulting.de,11.5913115,48.0258995
de500343-4276-4d65-8173-04361c1b0b42,Stadtbrauerei,brewpub,3 Brauereigasse,,,Spalt,Bayern,91174,Germany,+49 9175 79610,http://www.spalter-bier.de,10.92523,49.17434
076bf1f8-a5f2-483c-961a-9972379b6b1d,Stadter,brewpub,26 Hauptstraße,,,Aufseß,Bayern,91347,Germany,+49 9274 8193,http://www.brauerei-stadter.de,11.2354334,49.9140886
621b3b13-1ff7-4bdb-b0fa-49e68fdf6638,Staffelberg-Bräu,brewpub,7 Mühlteich,,,Bad Staffelstein,Bayern,96231,Germany,+49 9573 5925,http://www.staffelberg-braeu.de,11.0241054,50.07883289999999
274d2e24-a423-4f8a-a0cb-9a6f792b552e,Stallbauer,brewpub,12 Wiesmühl,,,Engelsberg,Bayern,84549,Germany,,http://www.brauerei-stallbauer.de,12.566108,48.105877
788e1155-5d7d-41b1-88ef-0ff719ae4a1f,Stanglbräu,brewpub,11 Dorfstraße,,,Hausen,Bayern,93345,Germany,+49 9448 91830,http://www.stanglbraeu.de,11.9861373,48.8449076
0c7cacb7-0660-48db-ae72-a03db3f5a871,Stark,brewpub,4 Alte Straße,,,Wertingen,Bayern,86637,Germany,+49 8272 2214,http://www.landgasthof-stark.de,10.6955137,48.5561409
c2c30af5-936f-4bf3-853d-9917f215ea41,Stärker,brewpub,6 Brückenauer Straße,,,Motten,Bayern,97786,Germany,+49 9748 710,http://www.staerkerbraeu.de,9.771565299999999,50.3953363
d50e9a12-6091-4163-a75a-fc795c64a4e8,Starnberger Brauhaus,brewpub,3 Alte Weilheimer Straße,,,Feldafing,Bayern,82340,Germany,+49 8151 446100,http://www.brauerei.bayern,11.2674236,47.9531593
c7af7f47-0d77-44ec-884d-3ea3993cbe37,Stefansbräu,brewpub,1 Wilhelmshöhe,,,Dinkelsbühl,Bayern,91550,Germany,+49 9851 582393,http://www.dinkelbrauer.de,10.3351237,49.0763876
935d7138-fde6-4503-8793-52528192b1ca,Steinbach Bräu,brewpub,4 Vierzigmannstraße,,,Erlangen,Bayern,91054,Germany,+49 9131 895912,http://www.steinbach-braeu.de,11.0050399,49.6029026
937df3a6-f86d-4304-9398-5b5fc79124e1,Sterk,brewpub,2 Hofmark,,,Amberg,Bayern,92224,Germany,+49 9621 914323,http://www.brauerei-sterk.de,11.8962189,49.45828059999999
adc55e01-81d5-40fa-838d-dc199a38d45c,Stern-Bräu,brewpub,1 Weinberg,,,Schlüsselfeld,Bayern,96132,Germany,+49 9552 320,http://www.brauerei-scheubel.de,10.6194738,49.7615938
2f33bde0-06ba-44c6-a093-404c9a86ddee,Stiagnbräu,brewpub,22A Ottersried,,,Rohrbach,Bayern,85296,Germany,+49 8442 7596,http://m.facebook.com/pages/Stiangbr%C3%A4u-Undaschria/180559465331490,11.5395656,48.6172608
0ab02914-918f-4a48-a4d9-8aa85b1f24a4,Stierberg,brewpub,12 Stierberg,,,Obertaufkirchen,Bayern,84419,Germany,+49 8082 1851,http://www.brauerei-stierberg.de,12.2831909,48.2433528
62077fcf-2f26-4f80-8654-c03f10c4d0a5,Stöckel,brewpub,4 Hintergereuth,,,Ahorntal,Bayern,95491,Germany,+49 9246 275,http://www.stoeckel-braeu.de,11.45417,49.85093999999999
b4e37ba7-8c36-4073-90c6-cbcd93a24368,Storchenbräu,brewpub,5 Kirchplatz,,,Pfaffenhausen,Bayern,87772,Germany,+49 8265 7022,http://www.storchenbraeu.de,10.4552377,48.12041079999999
62234bf8-c7c1-4d1b-929c-77fded8da80e,Stöttner,brewpub,9 Marktplatz,,,Mallersdorf-Pfaffenberg,Bayern,84066,Germany,+49 8772 96080,http://www.stoettner.de,12.2279254,48.76931039999999
16e94bf2-0004-4691-9833-33d5262ecb26,Strauß,brewpub,19 An der Rohrach,,,Treuchtlingen,Bayern,91757,Germany,+49 9142 8389,http://www.wettelsheimer-bier.de,10.88626,48.98164
4b3379b0-25b1-480b-959e-f560e8fb6325,Streck,brewpub,11 Ludwig-Jahn-Straße,,,Ostheim vor der Rhön,Bayern,97645,Germany,+49 9777 9265,http://www.streck-bier.de,10.2276809,50.4542921
22d708e4-1241-4a0a-b19c-d69c6f5efec5,StreuBräu,brewpub,18 Sprottauer Straße,,,Nürnberg,Bayern,90475,Germany,+49 911 69947798,http://www.streubraeu.de,11.165589,49.414772
b948513b-995c-4c55-902c-7db9fa8242f9,Streutaler Brauhaus,brewpub,11 Ludwig-Jahn-Straße,,,Ostheim vor der Rhön,Bayern,97645,Germany,+49 9777 9265,http://www.facebook.com/StreutalerBrauhaus/,10.2276809,50.4542921
1ae5fdb2-3a90-4207-9afc-2dbe72fc92c3,Sudhang,brewpub,7 Am Südhang,,,Amberg,Bayern,92224,Germany,+49 9621 9707956,http://sudhang.de,11.8817761,49.449165
0c46badb-a58f-4a0a-927e-3f11ac7f935d,Sudhaus Schwarzach,brewpub,12 Marktplatz,,,Schwarzach,Bayern,94374,Germany,+49 9962 90000,http://www.sudhaus-schwarzach.de,12.8105926,48.9145066
cbc20fd1-0251-4020-924e-1450b389d4a2,Thomann,brewpub,5 Altmainstraße,,,Bad Staffelstein,Bayern,96231,Germany,+49 9573 9688300,http://www.gasthaus-thomann.de,10.9517464,50.0962857
580a1fa3-5346-4aff-842b-73e693e9b877,Thomasbräu,brewpub,7 Hofmarkstraße,,,Tiefenbach,Bayern,94113,Germany,,http://www.facebook.com/ThomasBräu-667120813429108/,13.38913,48.64628
90b33a29-0477-49ac-83e9-7a3bee28113f,Thorbräu,brewpub,9 Wertachbrucker-Tor-Straße,,,Augsburg,Bayern,86152,Germany,+49 821 36561,http://www.thorbraeu.de,10.8889472,48.3761372
f448225e-1a51-405e-b08c-d7cb2994ed29,Tobiasbräu,closed,11 Ried,,,Markt Indersdorf,Bayern,85229,Germany,+49 8136 806719,http://www.tobiasbraeu.de,11.3795185,48.3411421
bff63db9-37e1-452b-a2c2-c795d7a5b1f4,Tölzer Binderbräu,brewpub,12 Ludwigstraße,,,Bad Tölz,Bayern,83646,Germany,+49 8041 2609,http://www.toelzer-binderbraeu.de,11.5491049,47.7594822
85272a41-90b3-4ef0-840e-dec939e747f3,Tölzer Mühlfeldbräu,brewpub,4 Bahnhofstraße,,,Bad Tölz,Bayern,83646,Germany,+49 8041 7960571,http://www.gasthaus-toelz.de,11.5667685,47.7616369
992b7bff-6459-4ced-a004-0ddc0b9c9a0a,Trunk,brewpub,3 Vierzehnheiligen,,,Bad Staffelstein,Bayern,96231,Germany,+49 9571 3488,http://www.brauerei-trunk.de/,11.055603,50.114827
e3319e1c-135b-4ee3-a32f-db1784b3e09c,Tucher,brewpub,10 Tucherstraße,,,Fürth,Bayern,90763,Germany,+49 911 97760,http://www.tucher.de,10.9962088,49.4417522
aed2849c-12ba-43f8-bf74-2bd200e2c6c9,Tucher Altes Sudhaus,brewpub,4 Am Alten Sudhaus,,,Nürnberg,Bayern,90409,Germany,+49 911 37677893,http://www.tucher.de,11.0838161,49.46471649999999
8650ec41-ff53-4921-82ee-5ac66e79c2ae,Turmbräu,brewpub,1 Spitalgasse,,,Rothenburg ob der Tauber,Bayern,91541,Germany,+49 9861 9369380,http://www.turmbraeu.com,10.180387,49.3738505
bf109dc1-5b3b-421d-8502-7f99864ff1d0,Ulrich Martin,brewpub,5 Hausener Hauptstraße,,,Schonungen,Bayern,97453,Germany,+49 9727 403011,http://brauerei-martin.de/,10.3108329,50.0703201
dd2fa5e9-1e73-4936-ad84-40df811d27aa,Unertl,brewpub,6 Lerchenberger Straße,,,Haag in Oberbayern,Bayern,83527,Germany,+49 8072 8297,http://www.brauerei-unertl.de,12.1873161,48.160537
f6d56aab-551d-4f75-b9e9-137b939fd99d,Unser Dorfbräu,closed,11 Flurweg,,,Seeshaupt,Bayern,82402,Germany,,http://www.unserdorfbraeu.de,11.2862406,47.8224558
77dfbb87-1c56-41a5-af5e-e3121d86ce2a,Urbanus,brewpub,4 Hauptplatz,,,Pfaffenhofen an der Ilm,Bayern,85276,Germany,+49 8441 5043080,http://www.brauhaus-pfaffenhofen.de,11.5085205,48.5299551
ce5be9d0-82c8-4703-afcc-07fba127f906,Ustersbacher,brewpub,40 Hauptstraße,,,Ustersbach,Bayern,86514,Germany,+49 8236 5890,http://www.ustersbacher.com,10.6410466,48.3157091
1d152f70-2cf4-4810-88d5-2d5e313e8ecf,Valleyer Schloss Bräu,brewpub,19 Graf-Arco-Straße,,,Valley,Bayern,83626,Germany,+49 8024 4772410,http://www.valleyer.de,11.778997,47.89305650000001
df9cd7d4-481f-4944-a186-36e3bbccb3be,Vasold & Schmitt,brewpub,3 Schellenberger Weg,,,Neunkirchen am Brand,Bayern,91077,Germany,+49 9134 99410,,11.1359711,49.6115161
7afafa55-b7fc-463e-95be-84e799b07d36,Wagner,brewpub,1 Pointstraße,,,Memmelsdorf,Bayern,96117,Germany,+49 9542 620,http://www.wagner-merkendorf.de,10.9565339,49.95844169999999
49b8af9f-90c4-4545-add6-7f5b2091562b,Wagner-Bräu,brewpub,15 Hauptstraße,,,Kemmern,Bayern,96164,Germany,+49 9544 812300,http://www.brauerei-wagner.de,10.8748544,49.9534724
5553b9b5-e765-4933-a1fa-e9f2d211c4eb,Wald Bräu,brewpub,3 Bräustraße,,,Garching an der Alz,Bayern,84518,Germany,+49 8634 66529,http://www.berghof-babel.de,12.5952974,48.1270861
4c5efff6-0604-4edd-8139-2a7da8e54dea,Waldschatz Bräu,closed,29 Am Wiesenweg,,,Hausen bei Würzburg,Bayern,97262,Germany,,http://www.ines-beerstore.de,10.0026226,49.913917
720e3359-ef7c-452d-b91b-6cbde60e1489,Waldschloss-Bräu,brewpub,103 Orber Straße,,,Frammersbach,Bayern,97833,Germany,+49 9355 97340,http://www.waldschloss-brauerei.de,9.4623087,50.0759811
80a6c1a9-f183-46a8-be05-1844846ab6db,Wasserburger,brewpub,8 Kreuzstraße,,,Dingolfing,Bayern,84130,Germany,+49 8731 3943155,http://www.brauerei-wasserburger.de,12.49159,48.64281
36dda269-7fcd-4e59-bccc-a939d202939d,Weib's Brauhaus,brewpub,13 Untere Schmiedgasse,,,Dinkelsbühl,Bayern,91550,Germany,+49 9851 579490,http://www.weibsbrauhaus.de,10.3169982,49.0702813
c7c37a1c-8326-4295-b95d-bbb92bb29288,Weihenstephan,brewpub,2 Alte Akademie,,,Freising,Bayern,85354,Germany,+49 8161 5360,http://www.weihenstephaner.de,11.7289326,48.3952883
742c4372-e22d-483b-ac64-ecf95e53d29d,Weißbräu,brewpub,5 Bräuhausstraße,,,Freilassing,Bayern,83395,Germany,+49 8654 9725,http://www.weissbraeu-freilassing.de,12.981048,47.84215
068476ab-1e7b-4337-a860-fccc7105618d,Weissbräu Schwendl,brewpub,115 Schalchener Straße,,,Tacherting,Bayern,83342,Germany,+49 8621 2300,http://www.weissbraeu-schwendl.de,12.5689621,48.0576504
837842e7-3181-499f-86cb-de11345bacfb,Wernecker,brewpub,2 Schönbornstraße,,,Werneck,Bayern,97440,Germany,+49 9722 91080,http://www.wernecker-bier.de,10.1001906,49.982206
c356b4fa-0497-4796-9850-79b982a5bb2d,Weyermann,brewpub,17-19 Brennerstraße,,,Bamberg,Bayern,96052,Germany,+49 951 932200,http://www.weyermannmalt.com,10.897485,49.9050231
70a30b83-9e4d-4d52-aa71-3cb65ca43491,Wichert,brewpub,50 Alte Reichsstraße,,,Lichtenfels,Bayern,96215,Germany,+49 9571 3317,http://www.brauerei-wichert.de,11.0866032,50.1527875
f00b047d-a5bd-40ef-829a-dad3ef368090,Wieninger,brewpub,1 Poststraße,,,Teisendorf,Bayern,83317,Germany,+49 8666 8020,http://www.wieninger.de,12.8235541,47.8489054
a78a0fca-981d-400e-a19d-11c5a903a36c,Wiethaler,brewpub,7 Welserplatz,,,Lauf an der Pegnitz,Bayern,91207,Germany,+49 9126 7651,http://brauerei-wiethaler.de,11.2299216,49.5544817
d9482d0c-0a42-43d6-8a62-6499b3d89e9c,Wildbräu-Grandauer,brewpub,15 Rotter Straße,,,Grafing bei München,Bayern,85567,Germany,+49 8092 700912,http://www.wildbraeu.de,11.9722078,48.04691709999999
ba11a59a-edfd-43ae-8b6b-af42ba120452,Will,brewpub,19 Schederndorf,,,Stadelhofen,Bayern,96187,Germany,+49 9504 262,http://www.schederndorf.de,11.15415,50.00572
3fdf3ed5-013d-4437-ab8d-0e0b4adf9cff,Will Bräu,brewpub,6 Brückenauer Straße,,,Motten,Bayern,97786,Germany,+49 9748 710,http://www.will-braeu.de,9.771565299999999,50.3953363
958c8564-7028-4c8c-aac4-f9d4175f1942,Wimmer,brewpub,1 Bräuberg,,,Bruckberg,Bayern,84079,Germany,+49 8765 206,http://www.brauerei-wimmer.de,11.9931769,48.522782
05fa1713-381e-4e45-b3d5-a423bbbe7086,Windsheimer,brewpub,12 Metzgergasse,,,Bad Windsheim,Bayern,91438,Germany,+49 9841 66620,http://www.brauerei-windsheimer.de,10.4205815,49.50208079999999
4f0e79e7-3e99-4633-a858-1b08d1b3df0b,Winkler,brewpub,6 Schanzgäßchen,,,Amberg,Bayern,92224,Germany,+49 9621 784880,http://www.brauerei-winkler.de,11.8624258,49.4459554
827e32a8-4626-4a75-96c9-e3212b6a1f36,Wittelsbacher Turm-Bräu,brewpub,1 Wittelsbacher Turm,,,Bad Kissingen,Bayern,97688,Germany,+49 971 7858820,http://www.wittelsbacher-turm.de,10.075536,50.162727
4e22c173-d9a9-4692-a739-ffc15118dfed,Wittmann,brewpub,12 Bachstraße,,,Landshut,Bayern,84036,Germany,+49 871 943060,http://www.brauerei-wittmann.de,12.140248,48.5258079
14e38d0f-9344-4264-9cfc-bbe6b598f353,Witzgall,brewpub,17 Schlammersdorfer Straße,,,Hallerndorf,Bayern,91352,Germany,+49 9545 7452,,11.0054479,49.7691524
a4684f47-c636-4cbd-b35d-cc4580bec5a9,Wochinger-Bräu,brewpub,4 St.-Oswald-Straße,,,Traunstein,Bayern,83278,Germany,+49 861 3045,http://www.wochingerbraeu.de,12.6428822,47.8656088
2a08c71b-780c-4918-b038-9948292ea7b3,Wolf,brewpub,7 Paul-Gerhardt-Platz,,,Rüdenhausen,Bayern,97355,Germany,+49 9383 440,https://wolfruedenhausen.wixsite.com/gasthofbrauereiwolf,10.34325,49.76430999999999
9e2e3054-8d35-47f4-a7b3-3a5f88796a88,Wolferstetter,brewpub,26 Bürg,,,Vilshofen an der Donau,Bayern,94474,Germany,+49 8541 5880,http://www.wolferstetter-brauerei.de,13.1861543,48.633648
a3174317-9a31-4518-81f1-5497402edca2,Wolframstub'n,brewpub,10 Hauptstraße,,,Windischeschenbach,Bayern,92670,Germany,+49 9681 1241,http://www.zoiglbrauerei.de,12.1552348,49.80205110000001
1ad150bb-839e-4d8d-93e9-62cd42c73d4d,Wolfshöher,brewpub,3 Wolfshöhe,,,Neunkirchen am Sand,Bayern,91233,Germany,+49 9153 4040,http://www.wolfshoeher.de,11.3267471,49.5447072
44fe880a-f60d-41c7-b2c9-68886d1a9317,Wurm,brewpub,2 Hutgasse,,,Pappenheim,Bayern,91788,Germany,+49 9143 837950,,11.03585,48.92842
f660ccc0-46ec-4cc2-8237-cea30c771c86,Würth,closed,7 Bahnhofstraße,,,Windischeschenbach,Bayern,92670,Germany,+49 9681 1220,http://www.brauerei-wuerth.de,12.1594352,49.7980848
f099ad53-4684-42f2-afdd-ca5433531916,Würzburger Hofbräu,brewpub,28 Höchberger Straße,,,Würzburg,Bayern,97082,Germany,+49 931 41090,http://www.wuerzburger-hofbraeu.de,9.9144208,49.79181029999999
6195336c-869a-43c9-acf1-5695a01d55a5,Zehendner,brewpub,18 Mönchsambach,,,Burgebrach,Bayern,96138,Germany,+49 9546 380,http://www.moenchsambacher.de,10.6777805,49.8190061
db9bf38b-dab2-4bd5-a486-b2f09cacebfe,Ziegler Bräu,brewpub,22 Scharfstraße,,,Mainburg,Bayern,84048,Germany,+49 8751 1470,http://www.ziegler-braeu-mainburg.de,11.7890128,48.6418755
1eeee782-b08a-49f8-8cb1-6c68e89cf690,Zirndorfer,brewpub,8-10 Rote Straße,,,Zirndorf,Bayern,90513,Germany,+49 911 48068357,http://www.zirndorfer.de,10.9552309,49.44285259999999
84898092-d89f-4fda-8a0c-2838581b60c9,Zombräu,brewpub,19 Obere Sendlbachstraße,,,Essenbach,Bayern,84051,Germany,+49 8703 4658592,http://www.zombraeu.com,12.1874434,48.6155285
a0ef1dec-6aed-416c-b46a-41d2166159db,Zötler,brewpub,2 Grüntenstraße,,,Rettenberg,Bayern,87549,Germany,+49 8327 9210,http://www.zoetler.de,10.2999638,47.5756712
1ac7bc36-378a-451f-87bd-971c96cc26fd,Zum Goldenen Adler,brewpub,10/12 Am Marktplatz,,,Rattelsdorf,Bayern,96179,Germany,+49 9533 982200,http://www.goldener-adler.info/,10.8631718,50.0621264
b22e0efc-4baf-414d-abef-32e5729d9b47,Zum Goldenen Löwen,brewpub,18 Alte Regensburger Straße,,,Kallmünz,Bayern,93183,Germany,+49 1512 3357186,http://www.luber-kallmuenz.de,11.9575031,49.159893
00ce4330-269e-4f55-8b21-c749da07ba93,Zum Gründla,brewpub,5 Am Gründlein,,,Kulmbach,Bayern,95326,Germany,+49 9221 823884,http://www.wirtshauszumgründla.de,11.4377778,50.1194444
2c114f50-c545-46ae-8f26-003cb6a032eb,Zur Sonne,brewpub,2 Regnitzstraße,,,Bischberg,Bayern,96120,Germany,+49 951 62571,http://www.sonnenbier.de,10.8322288,49.9108712
734d8f3c-0d1c-45d1-842e-b75182551a1c,Zwanzger,brewpub,10 Burghaslacher Straße,,,Uehlfeld,Bayern,91486,Germany,+49 9163 959756,http://www.brauerei-gasthof-zwanzger.de,10.72178,49.67171
